1,10488,11639,0.7378065548361291,0.7691315904312295
2,15226,16666,0.6193595160120997,0.6694172253739041
3,18061,19636,0.548486287842804,0.6105050184472567
4,20044,21699,0.49891252718682033,0.569583845757131
5,21578,23269,0.46056348591285223,0.5384417027016305
6,22816,24540,0.42961425964350897,0.5132304518586107
7,23828,25585,0.4043148921276968,0.49250208275479035
8,24697,26464,0.38259043523911906,0.4750664497956917
9,25490,27279,0.3627659308517287,0.4589003054707026
10,26213,28015,0.3446913827154321,0.4443011861784425
11,26909,28722,0.3272918177045574,0.43027730392351327
12,27587,29418,0.31034224144396394,0.4164716150275717
13,28255,30099,0.2936426589335267,0.4029634625302495
14,28936,30792,0.2766180845478863,0.38921728091403185
15,29627,31494,0.25934351641208975,0.3752925774586424
16,30359,32239,0.24104397390065246,0.36051493632721066
17,31144,33054,0.22141946451338712,0.34434879200222157
18,31967,33906,0.2008449788755281,0.3274487245606379
19,32803,34776,0.1799455013624659,0.3101916134407109
20,33698,35711,0.15757106072348193,0.29164517792676636
21,34636,36714,0.134121646958826,0.2717499107390804
22,35555,37738,0.11114722131946697,0.2514380925933273
23,36404,38686,0.0899227519312017,0.23263379220057923
24,37154,39550,0.07117322066948328,0.21549569564009996
25,37730,40249,0.056773580660483436,0.20163049946443445
26,38101,40708,0.047498812529686796,0.19252588566667994
27,38284,40946,0.04292392690182745,0.18780497480858493
28,38361,41039,0.04099897502562433,0.18596024913714448
29,38382,41067,0.040473988150296236,0.18540484785972156
30,38389,41076,0.04029899252518687,0.1852263260205499
31,38390,41077,0.04027399315017122,0.18520649026064184
