1,10416,11531,0.7396065098372541,0.7714733045305007
2,15091,16487,0.6227344316392089,0.6732530024971264
3,17901,19426,0.5524861878453038,0.6150065400927505
4,19795,21386,0.5051373715657108,0.5761623528479132
5,21215,22843,0.46963825904352396,0.5472868524317254
6,22384,24035,0.4404139896502588,0.5236632446787427
7,23360,25031,0.4160145996350091,0.5039240556502438
8,24224,25918,0.3944151396215094,0.48634507907566693
9,25000,26703,0.37501562460938476,0.4707875857148519
10,25715,27431,0.35714107147321317,0.45635974473819807
11,26350,28075,0.34126646833829155,0.44359665464346587
12,26964,28695,0.325916852078698,0.4313092076578541
13,27575,29311,0.31064223394415136,0.41910103452376235
14,28182,29932,0.2954676133096673,0.40679376907527054
15,28781,30546,0.28049298767530817,0.39462523286693885
16,29359,31134,0.2660433489162771,0.3829719766934877
17,29933,31716,0.2516937076573086,0.37143763129731655
18,30555,32350,0.23614409639759004,0.3588727258313845
19,31247,33061,0.21884452888677786,0.34478179872369097
20,31950,33787,0.20126996825079368,0.33039359467279716
21,32694,34571,0.18267043323916898,0.31485591977486227
22,33509,35427,0.16229594260143498,0.29789131554956594
23,34388,36369,0.14032149196270094,0.27922232351658804
24,35270,37322,0.11827204319892004,0.26033532839192997
25,36139,38284,0.09654758631034221,0.24126996710135162
26,36933,39186,0.07669808254793631,0.2233937135835744
27,37543,39922,0.061448463788405294,0.20880732490388043
28,37951,40426,0.05124871878203041,0.19881881961235082
29,38179,40721,0.04554886127846802,0.19297237306274528
30,38275,40841,0.04314892127696812,0.19059415751714293
31,38309,40882,0.042298942526436845,0.18978160053906223
32,38317,40890,0.042098947526311825,0.189623052836022
33,38318,40891,0.04207394815129617,0.18960323437314197
