1,10497,11620,0.7375815604609886,0.7698463001109175
2,15209,16640,0.6197845053873653,0.6704167326889559
3,17978,19525,0.5505612359691008,0.613274441451434
4,19882,21493,0.5029624259393515,0.5742948819521471
5,21373,23024,0.4656883577910552,0.5439708445571225
6,22563,24242,0.43593910152246196,0.5198463001109175
7,23539,25239,0.41153971150721236,0.5000990334336872
8,24377,26097,0.39059023524411884,0.4831048962129615
9,25097,26834,0.3725906852328692,0.4685073680874663
10,25724,27473,0.3569160770980725,0.45585089526224054
11,26365,28122,0.34089147771305717,0.44299635556964034
12,26985,28748,0.32539186520336993,0.43059736967200124
13,27573,29346,0.31069223269418267,0.41875297100301057
14,28147,29927,0.29634259143521413,0.4072452860085565
15,28743,30537,0.28144296392590185,0.39516320709871655
16,29357,31166,0.2660933476663083,0.38270480114086514
17,30000,31819,0.2500187495312617,0.3697710347013151
18,30691,32533,0.23274418139546516,0.3556290603707811
19,31376,33241,0.21561960950976222,0.34160592616067187
20,32115,34021,0.19714507137321569,0.3261567105054667
21,32903,34845,0.1774455638609035,0.309836000633814
22,33733,35721,0.1566960825979351,0.2924853430518143
23,34619,36677,0.1345466363340917,0.2735501505308192
24,35522,37653,0.1119722006949826,0.25421882427507525
25,36367,38616,0.09084772880677983,0.23514498494691805
26,37112,39481,0.07222319442013947,0.21801220091903029
27,37703,40193,0.05744856378590535,0.2039098399619712
28,38088,40678,0.04782380440488987,0.19430359689431154
29,38256,40897,0.043623909402264904,0.18996593249881155
30,38312,40968,0.04222394440138999,0.18855965774045313
31,38332,40991,0.04172395690107744,0.18810410394549204
32,38343,41002,0.04144896377590557,0.18788623039138008
33,38349,41009,0.04129896752581186,0.18774758358421806
34,38352,41012,0.041223969400765004,0.18768816352400575
35,38354,41015,0.04117397065073369,0.18762874346379332
36,38355,41016,0.04114897127571815,0.18760893677705592
