1,10501,11612,0.7374815629609259,0.7697721910502211
2,15368,16793,0.615809604759881,0.6670499831472927
3,18327,19875,0.5418364540886478,0.6059440490116383
4,20348,21966,0.4913127171820705,0.5644863889604854
5,21920,23579,0.4520136996575086,0.5325058984475682
6,23162,24848,0.4209644758881028,0.5073457977278586
7,24174,25876,0.39566510837229074,0.486963935206297
8,25080,26799,0.3730156746081348,0.4686638777088249
9,25874,27608,0.3531661708457289,0.4526240656660785
10,26613,28367,0.33469163270918223,0.4375755893490889
11,27301,29067,0.31749206269843255,0.4236968891884926
12,27968,29752,0.30081747956301097,0.41011558974562323
13,28612,30410,0.2847178820529487,0.3970696115946627
14,29250,31071,0.2687682807929802,0.38396415330015665
15,29920,31756,0.25201869953251166,0.3703828538572873
16,30612,32462,0.23471913202169947,0.35638519340960007
17,31326,33204,0.21686957826054354,0.34167377123936793
18,32060,33964,0.19852003699907506,0.3266054682078633
19,32861,34797,0.17849553761155967,0.3100898150167536
20,33692,35671,0.15772105697357564,0.29276126653052326
21,34590,36611,0.1352716182095448,0.2741241548862938
22,35510,37597,0.11227219319517012,0.254575014374368
23,36417,38606,0.08959776005599862,0.2345698594285941
24,37199,39537,0.07004824879378013,0.21611118821500086
25,37817,40295,0.0545986350341241,0.20108253861252656
26,38186,40775,0.04537386565335866,0.19156571564526037
27,38352,41004,0.041223969400765004,0.18702539802129392
28,38403,41065,0.03994900127496814,0.18581596843587045
29,38419,41083,0.039549011274718104,0.18545908757459806
30,38422,41086,0.03947401314967125,0.18539960743105255
