1,10442,11573,0.7389565260868478,0.7703450876113747
2,15100,16503,0.6225094372640684,0.6725140396483639
3,17932,19451,0.5517112072198195,0.6140138511301173
4,19888,21479,0.5028124296892578,0.5737701664913778
5,21366,22998,0.4658633534161646,0.5436270910642351
6,22547,24204,0.4363390915227119,0.5196951957613161
7,23576,25254,0.4106147346316342,0.49885896850753075
8,24460,26159,0.388515287117822,0.48090012501736357
9,25253,26962,0.36869078273043177,0.4649653721747068
10,25974,27699,0.35066623334416636,0.4503403250451452
11,26632,28371,0.33421664458388545,0.4370051396027226
12,27266,29015,0.3183670408239794,0.4242255868870677
13,27901,29660,0.30249243768905776,0.41142619014545667
14,28538,30309,0.28656783580410494,0.39854741730002186
15,29211,31004,0.26974325641858954,0.38475581926061164
16,29893,31699,0.25269368265793357,0.3709642212212013
17,30592,32414,0.2352191195220119,0.3567757426626714
18,31308,33157,0.21731956701082478,0.3420316313773738
19,32086,33955,0.1978700532486688,0.32619609866449706
20,32914,34820,0.17717057073573161,0.30903101621256923
21,33794,35752,0.15517112072198191,0.2905363840215903
22,34668,36696,0.13332166695832603,0.27180362351913956
23,35551,37661,0.11124721881952948,0.2526541384716131
24,36416,38618,0.08962275943101428,0.2336634056317346
25,37180,39508,0.07052323691907703,0.21600222253090706
26,37757,40218,0.056098597535061634,0.2019129641021571
27,38112,40672,0.04722381940451492,0.19290377631813937
28,38263,40867,0.04344891377715554,0.18903419125672216
29,38326,40944,0.04187395315117126,0.18750620125811124
30,38343,40964,0.04144896377590557,0.18710932073899156
31,38350,40971,0.0412739681507962,0.18697041255729963
32,38351,40972,0.04124896877578066,0.18695056853134362
33,38352,40973,0.041223969400765004,0.1869307245053876
