1,10570,11652,0.7357566060848479,0.7691210271855433
2,15278,16653,0.6180595485112872,0.6700285329317588
3,18135,19622,0.5466363340916477,0.6111991757153048
4,20168,21721,0.49581260468488286,0.569608464769755
5,21741,23346,0.4564885877853053,0.5374098438614567
6,22992,24631,0.425214369640759,0.5119481651739717
7,24026,25694,0.39936501587460316,0.49088531346595865
8,24947,26638,0.3763405914852128,0.4721803915352303
9,25768,27474,0.3558161045973851,0.45561543948640726
10,26517,28239,0.33709157271068224,0.44045731948957756
11,27243,28975,0.3189420264493388,0.4258738210351114
12,27956,29703,0.3011174720631984,0.4114488388681937
13,28650,30420,0.2837679058023549,0.39724181659665536
14,29326,31121,0.26686832829179274,0.38335182690021397
15,30010,31823,0.24976875578110547,0.3694420226678291
16,30721,32559,0.2319942001449964,0.35485852421336295
17,31474,33341,0.213169670758231,0.3393635571054926
18,32266,34177,0.1933701657458563,0.3227986050566696
19,33078,35025,0.17307067323316916,0.30599587857652377
20,33937,35939,0.15159621009474766,0.2878853927241024
21,34836,36910,0.12912177195570107,0.26864547832289765
22,35759,37925,0.10604734881627964,0.24853372434017595
23,36579,38858,0.08554786130346737,0.2300467623048268
24,37265,39656,0.06839829004274889,0.21423476262185936
25,37775,40277,0.055648608784780396,0.20192993580090357
26,38076,40661,0.0481237969050774,0.1943211539985733
27,38223,40849,0.044448888777780526,0.19059602124118258
28,38285,40920,0.04289892752681179,0.18918918918918914
29,38315,40958,0.042148946276343136,0.18843623682333355
30,38323,40968,0.041948951276218116,0.18823809146389792
31,38327,40972,0.041848953776155606,0.18815883332012362
32,38329,40974,0.041798955026124296,0.18811920424823647
33,38330,40975,0.04177395565110875,0.1880993897122929
