1,10544,11711,0.7364065898352541,0.7678553729656867
2,15296,16761,0.617609559761006,0.6677503122088528
3,18157,19736,0.5460863478413039,0.6087775288917081
4,20172,21799,0.49571260718482035,0.5678831248637184
5,21740,23426,0.456513587160321,0.5356314547941403
6,22988,24697,0.4253143671408215,0.5104366959383115
7,24015,25750,0.39964000899977503,0.48956330406168846
8,24930,26683,0.3767655808604785,0.4710686463020596
9,25791,27562,0.3552411189720257,0.453644418895078
10,26612,28404,0.3347166320841979,0.4369536345075029
11,27407,29215,0.3148421289467763,0.4208773564334847
12,28221,30046,0.29449263768405787,0.4044046226733007
13,29019,30866,0.27454313642158945,0.3881499395405078
14,29816,31679,0.2546186345341367,0.372034015897873
15,30638,32522,0.23406914827129321,0.35532340872598966
16,31511,33429,0.21224469388265288,0.33734414335837615
17,32396,34355,0.19012024699382513,0.3189882450889052
18,33306,35312,0.16737081572960677,0.30001784050587743
19,34257,36321,0.14359641008974777,0.2800166511388189
20,35212,37363,0.11972200694982627,0.25936130988958706
21,36124,38362,0.0969225769355766,0.2395583483656114
22,36947,39307,0.07634809129771758,0.22082581719428307
23,37622,40114,0.05947351316217098,0.20482883025749798
24,38070,40680,0.04827379315517111,0.19360913433900928
25,38316,40998,0.04212394690132748,0.18730548892897492
26,38417,41136,0.039599010024749415,0.18456994469443178
27,38451,41175,0.03874903127421814,0.18379685610640872
28,38464,41189,0.038424039399015064,0.1835193371260927
29,38468,41193,0.038324041898952554,0.18344004598885955
30,38470,41195,0.038274043148921244,0.18340040042024308
