1,10527,11686,0.7368315792105198,0.7682406838149257
2,15224,16664,0.619409514762131,0.669515895523868
3,18053,19628,0.5486862828429289,0.6107331971520933
4,20077,21726,0.4980875478113047,0.5691252008012216
5,21586,23285,0.4603634909127272,0.5382067707197112
6,22800,24525,0.4300142496437589,0.5136148186343534
7,23853,25606,0.4036899077523062,0.49217618943735997
8,24780,26556,0.3805154871128221,0.47333558098486805
9,25606,27411,0.35986600334991625,0.4563790333776253
10,26326,28146,0.3418664533386665,0.44180235210122365
11,27007,28841,0.3248418789530262,0.42801895960176906
12,27674,29524,0.3081672958176046,0.4144735537353985
13,28316,30184,0.2921176970575735,0.4013842889157726
14,28958,30839,0.27606809829754253,0.38839418519326496
15,29625,31523,0.25939351516212095,0.37482894710747083
16,30310,32231,0.24226894327641812,0.3607877357555084
17,31042,32985,0.22396940076498084,0.3458342423100569
18,31794,33764,0.20516987075323112,0.3303849433790136
19,32585,34585,0.18539536511587207,0.3141026912321758
20,33413,35457,0.16469588260293488,0.29680899589473053
21,34277,36377,0.14309642258943522,0.2785633540249489
22,35156,37334,0.12112197195070118,0.25958392003649133
23,36045,38302,0.09889752756181092,0.24038633163437317
24,36869,39251,0.07829804254893624,0.22156555540130496
25,37519,40028,0.06204844878878024,0.20615592090910895
26,37975,40587,0.050648733781655464,0.19506971025127418
27,38209,40901,0.044798880027999255,0.18884239335224007
28,38320,41044,0.04202394940126497,0.18600638597465446
29,38362,41096,0.040973975650608785,0.18497511056462324
30,38372,41108,0.040723981900452455,0.18473712393153918
31,38374,41110,0.040673983150421256,0.18469745949269178
32,38376,41112,0.040623984400389945,0.1846577950538445
33,38377,41113,0.0405989850253744,0.1846379628344208
34,38378,41114,0.040573985650358746,0.1846181306149971
