1,10432,11587,0.7392065198370041,0.7701630499464435
2,15045,16471,0.6238844028899277,0.6732851985559567
3,17807,19350,0.5548361290967726,0.6161780457809338
4,19729,21327,0.5067873303167421,0.5769627484428929
5,21226,22874,0.4693632659183521,0.5462768278652755
6,22413,24087,0.4396890077748057,0.5222160510969176
7,23408,25105,0.4148146296342592,0.5020232475106121
8,24271,25988,0.3932401689957751,0.4845082715118816
9,25033,26763,0.37419064523386913,0.469135557583211
10,25727,27470,0.35684107897302564,0.4551116753282818
11,26384,28135,0.3404164895877603,0.44192089498948706
12,27019,28780,0.32454188645283866,0.42912682984885153
13,27656,29432,0.30861728456788584,0.4161939143888602
14,28267,30055,0.29334266643333917,0.4038362359661999
15,28882,30686,0.27796805079873,0.3913198714642758
16,29530,31346,0.2617684557886053,0.3782282699250208
17,30194,32026,0.24516887077823057,0.36473995318760666
18,30912,32772,0.22721931951701202,0.34994247629626696
19,31653,33536,0.20869478263043428,0.33478795572658393
20,32428,34350,0.18932026699332516,0.3186416471615028
21,33264,35226,0.16842078948026296,0.30126552148212793
22,34103,36111,0.1474463138421539,0.2837108739635815
23,34967,37043,0.12584685382865424,0.2652239457293609
24,35883,38039,0.10294742631434217,0.24546752886103063
25,36750,39026,0.08127296817579566,0.2258896338318721
26,37489,39894,0.06279843003924901,0.20867219423176098
27,38008,40569,0.04982375440613984,0.19528305629388665
28,38269,40908,0.04329891752706183,0.18855873368508747
29,38395,41077,0.04014899627509316,0.18520649026064184
30,38442,41138,0.03897402564935881,0.18399650890625618
31,38452,41151,0.03872403189920248,0.18373864402745266
32,38455,41154,0.03864903377415563,0.18367913674772884
33,38456,41155,0.03862403439913997,0.1836593009878208
