1,13021,13216,0.8372395345058187,0.8425429504134201
2,17959,18205,0.7755153060586742,0.7831033907594062
3,20379,20645,0.7452656841789478,0.7540329306359759
4,21736,22013,0.7283033962075474,0.7377344103700527
5,22507,22788,0.7186660166747916,0.7285009650439631
6,22977,23263,0.7127910901113736,0.7228417566182953
7,23281,23573,0.7089911376107798,0.7191483784878595
8,23494,23787,0.7063286708916139,0.7165987561655587
9,23665,23960,0.7041911976100299,0.7145376128863155
10,23791,24092,0.7026162172972839,0.7129649486501299
11,23892,24194,0.7013537330783366,0.7117497081039865
12,23964,24268,0.700453744328196,0.7108680630018824
13,24035,24341,0.6995662554218072,0.7099983320227798
14,24112,24419,0.6986037674529069,0.7090690304286702
15,24185,24492,0.6976912788590143,0.7081992994495675
16,24259,24567,0.6967662904213697,0.707305740224462
17,24333,24643,0.6958413019837252,0.7064002668763552
18,24403,24714,0.6949663129210886,0.7055543641432553
19,24479,24790,0.6940163247959401,0.7046488907951486
20,24544,24857,0.6932038349520631,0.7038506445540544
21,24607,24921,0.69241634479569,0.7030881406819645
22,24663,24977,0.6917163535455807,0.7024209497938857
23,24719,25034,0.6910163622954713,0.7017418447828055
24,24779,25094,0.6902663716703541,0.7010269974027212
25,24838,25155,0.6895288808889889,0.7003002358996354
26,24893,25210,0.6888413894826315,0.6996449591345582
27,24951,25268,0.6881163985450182,0.6989539400004765
28,25010,25327,0.687378907763653,0.6982510067433936
29,25062,25379,0.6867289158885514,0.6976314723473205
30,25109,25426,0.6861414232322096,0.6970715085662544
31,25163,25481,0.6854664316696042,0.6964162318011771
32,25219,25538,0.6847664404194947,0.6957371267900969
33,25277,25600,0.6840414494818815,0.6949984511640098
34,25333,25657,0.6833414582317721,0.6943193461529297
35,25395,25721,0.682566467919151,0.6935568422808397
36,25467,25794,0.6816664791690104,0.6926871113017371
37,25555,25885,0.6805664929188385,0.6916029261086092
38,25646,25979,0.6794290071374107,0.690482998546477
39,25734,26071,0.6783290208872389,0.6893868992303476
40,25826,26165,0.6771790352620592,0.6882669716682155
41,25921,26262,0.6759915501056237,0.6871113017370791
42,26024,26366,0.6747040661991726,0.6858722329449329
43,26125,26468,0.6734415819802253,0.6846569923987895
44,26229,26574,0.6721415982300221,0.6833940953606406
45,26332,26682,0.6708541143235709,0.6821073700764887
46,26433,26785,0.6695916301046236,0.6808802154073439
47,26534,26890,0.6683291458856764,0.6796292324921962
48,26628,26986,0.6671541605729928,0.6784854766840613
49,26724,27083,0.6659541755728053,0.677329806752925
50,26821,27187,0.6647416907288659,0.6760907379607788
51,26920,27288,0.6635042061974226,0.6748874115376367
52,27015,27388,0.662316721040987,0.6736959992374961
53,27114,27488,0.6610792365095437,0.6725045869373556
54,27212,27587,0.6598542518218522,0.6713250887602163
55,27314,27694,0.658579267759153,0.670050277599066
56,27421,27803,0.6572417844776941,0.6687516381919127
57,27533,27918,0.6558418019774752,0.667381514046751
58,27637,28024,0.6545418182272722,0.666118617008602
59,27736,28124,0.6533043336958289,0.6649272047084613
60,27841,28231,0.6519918501018738,0.663652393547311
61,27955,28348,0.6505668679141511,0.6622584411561465
62,28052,28447,0.6493543830702116,0.6610789429790074
63,28149,28545,0.6481418982262721,0.6599113589248695
64,28239,28636,0.6470169122885964,0.6588271737317416
65,28315,28714,0.646066924163448,0.657897872137632
66,28388,28790,0.6451544355695553,0.6569923987895251
67,28447,28849,0.6444169447881902,0.6562894655324422
68,28508,28910,0.643654454319321,0.6555627040293563
69,28574,28977,0.6428294646316921,0.6547644577882622
70,28645,29049,0.6419419757253034,0.653906640932161
71,28716,29123,0.6410544868189147,0.6530249958300569
72,28787,29199,0.6401669979125261,0.65211952248195
73,28857,29272,0.6392920088498895,0.6512497915028475
74,28938,29355,0.6382795215059811,0.6502609192937308
75,29019,29438,0.637267034162073,0.6492720470846141
76,29102,29523,0.6362295471306609,0.6482593466294946
77,29192,29616,0.6351045611929851,0.6471513331903638
78,29286,29711,0.6339295758803015,0.6460194915052303
79,29368,29796,0.6329045886926413,0.6450067910501108
80,29457,29885,0.6317921025987175,0.6439464341029857
81,29547,29977,0.6306671166610418,0.6428503347868564
82,29641,30074,0.6294921313483581,0.64169466485572
83,29725,30160,0.628442144473194,0.640670050277599
84,29803,30238,0.6274671566605418,0.6397407486834894
85,29877,30312,0.6265421682228972,0.6388591035813853
86,29940,30378,0.6257546780665242,0.6380727714632926
87,30001,30440,0.624992187597655,0.6373340958372053
88,30056,30496,0.6243046961912976,0.6366669049491267
89,30120,30561,0.6235047061911726,0.6358924869540353
90,30191,30634,0.6226172172847839,0.6350227559749326
91,30263,30710,0.6217172285346433,0.6341172826268258
92,30336,30785,0.6208047399407508,0.6332237234017204
93,30414,30866,0.6198297521280984,0.6322586794386065
94,30491,30945,0.618867264159198,0.6313174637214954
95,30573,31028,0.6178422769715379,0.6303285915123789
96,30662,31118,0.616729790877614,0.6292563204422523
97,30762,31219,0.6154798065024187,0.6280529940191102
98,30872,31331,0.6141048236897039,0.6267186122429528
99,30990,31451,0.6126298421269734,0.625288917482784
100,31093,31557,0.6113423582205222,0.6240260204446351
101,31185,31652,0.6101923725953425,0.6228941787595015
102,31280,31748,0.609004887438907,0.6217504229513666
103,31368,31838,0.6079049011887352,0.6206781518812401
104,31453,31924,0.6068424144698191,0.6196535373031191
105,31539,32013,0.6057674279071512,0.618593180355994
106,31623,32099,0.6047174410319871,0.6175685657778731
107,31695,32172,0.6038174522818465,0.6166988347987705
108,31768,32250,0.6029049636879539,0.6157695332046609
109,31840,32323,0.6020049749378134,0.6148998022255582
110,31924,32408,0.6009549880626492,0.6138871017704387
111,32012,32499,0.5998550018124773,0.6128029165773108
112,32105,32595,0.5986925163435457,0.6116591607691757
113,32200,32691,0.5975050311871102,0.6105154049610408
114,32290,32783,0.5963800452494343,0.6094193056449115
115,32380,32876,0.5952550593117586,0.6083112922057807
116,32473,32971,0.594092573842827,0.6071794505206471
117,32558,33058,0.5930300871239109,0.6061429218195249
118,32644,33147,0.591955100561243,0.6050825648723998
119,32716,33219,0.5910551118111024,0.6042247480162986
120,32794,33299,0.59008012399845,0.6032716181761861
121,32868,33373,0.5891551355608056,0.602389973074082
122,32941,33446,0.5882426469669129,0.6015202420949795
123,33012,33517,0.5873551580605243,0.6006743393618796
124,33084,33590,0.5864551693103837,0.5998046083827769
125,33153,33662,0.5855926800914988,0.5989467915266757
126,33227,33737,0.5846676916538543,0.5980532323015703
127,33291,33804,0.5838677016537293,0.5972549860604761
128,33359,33875,0.5830177122785964,0.5964090833273763
129,33422,33939,0.5822302221222235,0.5956465794552863
130,33490,34010,0.5813802327470907,0.5948006767221865
131,33566,34086,0.5804302446219423,0.5938952033740796
132,33654,34175,0.5793302583717703,0.5928348464269545
133,33738,34261,0.5782802714966062,0.5918102318488336
134,33821,34346,0.5772427844651942,0.5907975313937142
135,33909,34437,0.5761427982150222,0.5897133462005861
136,33995,34525,0.5750678116523543,0.5886649033764624
137,34091,34621,0.5738678266521668,0.5875211475683275
138,34202,34733,0.5724803439957,0.58618676579217
139,34320,34857,0.5710053624329696,0.5847094145399957
140,34419,34961,0.5697678779015263,0.5834703457478495
141,34512,35058,0.5686053924325947,0.5823146758167131
142,34610,35156,0.5673804077449032,0.5811470917625754
143,34706,35252,0.5661804227447157,0.5800033359544403
144,34805,35353,0.5649429382132723,0.5788000095312984
145,34909,35459,0.5636429544630692,0.5775371124931494
146,35016,35569,0.5623054711816102,0.5762265589629947
147,35129,35684,0.5608929888376395,0.5748564348178331
148,35244,35801,0.5594555068061648,0.5734624824266685
149,35351,35910,0.558118023524706,0.5721638430195153
150,35459,36019,0.556768040399495,0.570865203612362
151,35540,36101,0.5557555530555869,0.5698882455262468
152,35610,36173,0.5548805639929502,0.5690304286701455
153,35665,36228,0.5541930725865927,0.5683751519050683
154,35718,36281,0.5535305808677391,0.5677437033859938
155,35776,36340,0.5528055899301259,0.5670407701289109
156,35836,36402,0.5520555993050087,0.5663020945028236
157,35897,36465,0.5512931088361395,0.5655515047537351
158,35960,36532,0.5505056186797666,0.5647532585126409
159,36027,36603,0.5496681291483856,0.5639073557795411
160,36099,36678,0.548768140398245,0.5630137965544356
161,36171,36751,0.5478681516481043,0.5621440655753329
162,36244,36826,0.5469556630542118,0.5612505063502276
163,36327,36913,0.5459181760227998,0.5602139776491053
164,36403,36991,0.5449681878976513,0.5592846760549957
165,36473,37065,0.5440931988350146,0.5584030309528916
166,36533,37125,0.5433432082098975,0.5576881835728071
167,36602,37196,0.5424807189910126,0.5568422808397073
168,36665,37260,0.5416932288346396,0.5560797769676173
169,36722,37317,0.5409807377407783,0.5554006719565373
170,36785,37381,0.5401932475844051,0.5546381680844473
171,36849,37447,0.5393932575842801,0.5538518359663545
172,36914,37513,0.5385807677404033,0.5530655038482617
173,36984,37587,0.5377057786777666,0.5521838587461577
174,37040,37645,0.5370057874276571,0.5514928396120762
175,37094,37702,0.5363307958650516,0.550813734600996
176,37154,37766,0.5355808052399345,0.550051230728906
177,37217,37832,0.5347933150835615,0.5492648986108133
178,37290,37907,0.5338808264896688,0.5483713393857078
179,37363,37980,0.5329683378957764,0.5475016084066051
180,37447,38066,0.5319183510206122,0.5464769938284844
181,37519,38143,0.5310183622704716,0.545559606357376
182,37598,38222,0.5300308746140674,0.544618390640265
183,37689,38314,0.5288933888326396,0.5435222913241357
184,37773,38398,0.5278434019574756,0.5425215049920176
185,37862,38489,0.5267309158635517,0.5414373197988895
186,37951,38580,0.5256184297696278,0.5403531346057617
187,38042,38673,0.5244809439882001,0.5392451211666309
188,38135,38768,0.5233184585192685,0.5381132794814973
189,38216,38849,0.5223059711753604,0.5371482355183834
190,38290,38925,0.5213809827377158,0.5362427621702767
191,38372,39007,0.5203559955500556,0.5352658040841614
192,38443,39079,0.519468506643667,0.5344079872280602
193,38511,39149,0.5186185172685341,0.5335739986179617
194,38580,39220,0.5177560280496494,0.5327280958848619
195,38652,39295,0.5168560392995087,0.5318345366597566
196,38722,39366,0.515981050236872,0.5309886339266567
197,38796,39441,0.5150560617992275,0.5300950747015511
198,38874,39522,0.5140810739865751,0.5291300307384373
199,38954,39602,0.5130810864864189,0.5281769008983248
200,39034,39683,0.5120810989862628,0.527211856935211
201,39116,39767,0.5110561117986026,0.5262110706030929
202,39198,39852,0.5100311246109424,0.5251983701479734
203,39281,39937,0.5089936375795303,0.524185669692854
204,39364,40024,0.5079561505481182,0.5231491409917316
205,39432,40093,0.5071061611729853,0.5223270665046347
206,39499,40163,0.5062686716416045,0.5214930778945361
207,39566,40231,0.5054311821102236,0.5206829175304406
208,39629,40295,0.5046436919538506,0.5199204136583506
209,39688,40355,0.5039062011724853,0.5192055662782662
210,39752,40420,0.5031062111723603,0.5184311482831749
211,39819,40488,0.5022687216409795,0.5176209879190793
212,39888,40559,0.5014062324220947,0.5167750851859795
213,39950,40624,0.5006312421094736,0.5160006671908881
214,40019,40694,0.49976875289058886,0.5151666785807897
215,40090,40767,0.4988812639842002,0.514296947601687
216,40163,40841,0.4979687753903076,0.513415302499583
217,40234,40914,0.4970812864839189,0.5125455715204803
218,40305,40988,0.49619379757753024,0.5116639264183763
219,40378,41063,0.49528130898363776,0.5107703671932708
220,40450,41137,0.4943813202334971,0.5098887220911669
221,40523,41210,0.49346883163960453,0.5090189911120642
222,40600,41291,0.4925063436707041,0.5080539471489504
223,40683,41378,0.49146885663929196,0.507017418447828
224,40770,41468,0.4903813702328721,0.5059451473777015
225,40857,41558,0.4892938838264521,0.5048728763075749
226,40952,41654,0.4881063986700166,0.5037291204994401
227,41054,41758,0.4868314146073174,0.5024900517072939
228,41146,41853,0.48568142898213773,0.5013582100221603
229,41235,41945,0.48456894288821395,0.500262110706031
230,41330,42041,0.4833814577317783,0.4991183548978959
