1,12992,13187,0.8376020299746253,0.8428847161988277
2,17910,18157,0.77612779840252,0.7836701139017299
3,20335,20606,0.7458156773040336,0.7544917314016109
4,21684,21969,0.728953388082649,0.7382523947957871
5,22462,22752,0.7192285096436295,0.7289234141924414
6,22936,23234,0.7133035837052037,0.7231806700662441
7,23234,23538,0.7095786302671216,0.7195586903683935
8,23450,23756,0.7068786640166997,0.7169613496640137
9,23628,23938,0.7046536918288522,0.7147929276080637
10,23773,24086,0.702841214484819,0.7130295953867416
11,23889,24206,0.7013912326095924,0.7115998665586427
12,23989,24311,0.700141248234397,0.7103488538340561
13,24081,24403,0.6989912626092174,0.7092527283991803
14,24177,24501,0.6977912776090298,0.7080851165228995
15,24255,24580,0.6968162897963776,0.7071438783777344
16,24341,24666,0.6957413032337096,0.7061192393842635
17,24432,24759,0.6946038174522818,0.7050111995424868
18,24514,24843,0.6935788302646217,0.7040103893628176
19,24588,24922,0.6926538418269772,0.7030691512176523
20,24671,25008,0.691616354795565,0.7020445122241814
21,24752,25092,0.6906038674516568,0.7010437020445122
22,24832,25172,0.6896038799515006,0.7000905494924463
23,24915,25255,0.6885663929200885,0.6991016537196778
24,24997,25339,0.6875414057324283,0.6981008435400086
25,25081,25424,0.6864914188572643,0.6970881189534385
26,25168,25518,0.6854039324508443,0.695968164704761
27,25258,25609,0.6842789465131686,0.6948839536767859
28,25349,25702,0.6831414607317409,0.6937759138350093
29,25443,25797,0.6819664754190573,0.6926440451794309
30,25537,25893,0.6807914901063736,0.6915002621169518
31,25635,25992,0.6795665054186822,0.6903207358337702
32,25732,26095,0.6783540205747428,0.6890935519229853
33,25832,26196,0.6771040361995475,0.687890196826002
34,25929,26296,0.6758915513556081,0.6866987561359196
35,26038,26408,0.6745290683866452,0.6853643425630271
36,26141,26513,0.673241584480194,0.6841133298384406
37,26243,26615,0.6719666004174948,0.6828980603345565
38,26341,26715,0.6707416157298034,0.6817066196444741
39,26430,26807,0.6696291296358796,0.6806104942095983
40,26522,26904,0.6684791440106999,0.6794547967402182
41,26618,27003,0.6672791590105124,0.6782752704570367
42,26709,27096,0.6661416732290846,0.67716723061526
43,26796,27186,0.6650541868226647,0.6760949339941857
44,26890,27281,0.6638792015099811,0.6749630653386074
45,26979,27373,0.6627667154160573,0.6738669399037316
46,27065,27460,0.6616917288533893,0.6728303865033598
47,27149,27547,0.6606417419782253,0.6717938331029881
48,27224,27623,0.6597042536968287,0.6708883381785256
49,27282,27684,0.6589792627592155,0.6701615593575752
50,27339,27743,0.6582667716653542,0.6694586093504266
51,27395,27800,0.6575667804152447,0.6687794881570795
52,27447,27853,0.6569167885401432,0.6681480245913358
53,27510,27917,0.6561292983837702,0.6673855025496831
54,27575,27982,0.6553168085398933,0.6666110661011295
55,27634,28043,0.654579317758528,0.6658842872801791
56,27690,28102,0.6538793265084186,0.6651813372730305
57,27753,28166,0.6530918363520456,0.6644188152313778
58,27818,28232,0.6522793465081687,0.6636324643759234
59,27896,28311,0.6513043586955163,0.6626912262307583
60,27972,28388,0.6503543705703678,0.6617738168993947
61,28044,28462,0.6494543818202272,0.6608921507887338
62,28125,28544,0.6484418944763191,0.6599151694228662
63,28200,28622,0.6475044061949226,0.6589858456846018
64,28277,28700,0.6465419182260221,0.6580565219463375
65,28339,28763,0.6457669279134011,0.6573059143115856
66,28397,28822,0.6450419369757878,0.6566029643044369
67,28458,28883,0.6442794465069186,0.6558761854834867
68,28514,28942,0.6435794552568093,0.655173235476338
69,28569,28997,0.6428919638504519,0.6545179430967927
70,28622,29051,0.6422294721315984,0.6538745651241481
71,28675,29106,0.6415669804127448,0.6532192727446028
72,28726,29159,0.6409294883813952,0.6525878091788591
73,28783,29216,0.6402169972875339,0.651908687985512
74,28838,29271,0.6395295058811765,0.6512533956059667
75,28903,29339,0.6387170160372995,0.6504432159367106
76,28966,29404,0.6379295258809266,0.649668779488157
77,29029,29470,0.6371420357245534,0.6488824286327026
78,29080,29521,0.6365045436932039,0.6482747938807606
79,29137,29580,0.6357920525993426,0.647571843873612
80,29196,29642,0.6350545618179773,0.6468331506457609
81,29259,29707,0.6342670716616042,0.6460587141972073
82,29326,29776,0.6334295821302234,0.6452366201210504
83,29403,29855,0.632467094161323,0.6442953819758852
84,29480,29934,0.6315046061924225,0.6433541438307201
85,29563,30019,0.6304671191610105,0.64234141924415
86,29637,30097,0.629542130723366,0.6414120955058857
87,29709,30171,0.6286421419732253,0.6405304293952248
88,29776,30239,0.6278046524418445,0.6397202497259686
89,29853,30318,0.626842164472944,0.6387790115808035
90,29924,30395,0.6259546755665555,0.63786160224944
91,29992,30465,0.6251046861914227,0.6370275937663823
92,30073,30546,0.6240921988475143,0.6360625268074156
93,30153,30630,0.6230922113473581,0.6350617166277464
94,30227,30704,0.6221672229097136,0.6341800505170853
95,30304,30783,0.6212047349408132,0.6332388123719201
96,30383,30863,0.620217247284409,0.6322856598198542
97,30470,30952,0.6191297608779891,0.6312252776056808
98,30562,31044,0.6179797752528093,0.630129152170805
99,30648,31130,0.6169047886901413,0.6291045131773341
100,30746,31230,0.61567980400245,0.6279130724872516
101,30851,31336,0.614367320408495,0.6266501453557642
102,30958,31447,0.613029837127036,0.6253276461897727
103,31063,31557,0.6117173535330809,0.6240170614306819
104,31159,31655,0.6105173685328933,0.6228494495544012
105,31255,31752,0.6093173835327058,0.6216937520850212
106,31346,31847,0.6081798977512781,0.6205618834294429
107,31438,31939,0.6070299121260985,0.619465757994567
108,31522,32028,0.6059799252509344,0.6184053757803937
109,31614,32123,0.6048299396257546,0.6172735071248153
110,31695,32209,0.6038174522818465,0.6162488681313445
111,31779,32296,0.6027674654066824,0.6152123147309727
112,31859,32376,0.6017674779065262,0.6142591621789067
113,31942,32461,0.600729990875114,0.6132464375923367
114,32023,32542,0.5997175035312059,0.6122813706333698
115,32110,32630,0.5986300171247859,0.6112329028260973
116,32190,32714,0.5976300296246297,0.6102320926464281
117,32269,32795,0.5966425419682254,0.6092670256874613
118,32356,32884,0.5955550555618054,0.6082066434732879
119,32433,32961,0.5945925675929051,0.6072892341419245
120,32511,33039,0.5936175797802528,0.6063599104036601
121,32599,33128,0.5925175935300808,0.6052995281894867
122,32675,33206,0.5915676054049324,0.6043702044512225
123,32755,33287,0.5905676179047762,0.6034051374922557
124,32833,33366,0.5895926300921239,0.6024638993470905
125,32909,33443,0.5886426419669755,0.601546490015727
126,32986,33520,0.587680153998075,0.6006290806843635
127,33065,33600,0.5866926663416707,0.5996759281322976
128,33139,33676,0.5857676779040262,0.598770433207835
129,33218,33756,0.584780190247622,0.5978172806557689
130,33301,33841,0.5837427032162098,0.5968045560691988
131,33391,33932,0.5826177172785341,0.5957203450412238
132,33476,34018,0.581555230559618,0.5946957060477529
133,33573,34116,0.5803427457156786,0.5935280941714721
134,33656,34201,0.5793052586842664,0.5925153695849021
135,33738,34283,0.5782802714966062,0.5915383882190345
136,33821,34368,0.5772427844651942,0.5905256636324644
137,33893,34441,0.5763427957150535,0.5896559119287041
138,33969,34519,0.5753928075899051,0.5887265881904399
139,34045,34595,0.5744428194647566,0.5878210932659772
140,34114,34665,0.573580330245872,0.5869870847829195
141,34176,34730,0.5728053399332509,0.5862126483343659
142,34243,34797,0.5719678504018699,0.5854143830720107
143,34304,34859,0.5712053599330008,0.5846756898441596
144,34361,34916,0.5704928688391395,0.5839965686508126
145,34424,34981,0.5697053786827664,0.583222132202259
146,34491,35048,0.5688678891513856,0.5824238669399038
147,34559,35117,0.5680178997762528,0.5816017728637468
148,34632,35194,0.5671054111823602,0.5806843635323833
149,34707,35269,0.5661679229009637,0.5797907830148215
150,34798,35360,0.565030437119536,0.5787065719868465
151,34896,35460,0.5638054524318445,0.5775151312967641
152,34983,35550,0.5627179660254247,0.5764428346756898
153,35064,35631,0.5617054786815165,0.5754777677167231
154,35140,35707,0.5607554905563681,0.5745722727922604
155,35222,35789,0.5597305033687079,0.5735952914263929
156,35311,35881,0.5586180172747841,0.572499165991517
157,35389,35961,0.5576430294621317,0.571546013439451
158,35457,36030,0.5567930400869989,0.570723919363294
159,35522,36096,0.555980550243122,0.5699375685078396
160,35583,36159,0.5552180597742529,0.5691869608730877
161,35641,36217,0.5544930688366396,0.5684959252728399
162,35697,36275,0.5537930775865302,0.567804889672592
163,35753,36333,0.5530930863364207,0.5671138540723443
164,35811,36392,0.5523680953988075,0.5664109040651957
165,35877,36458,0.5515431057111786,0.5656245532097413
166,35950,36534,0.5506306171172861,0.5647190582852786
167,36038,36623,0.5495306308671142,0.5636586760711052
168,36129,36715,0.5483931450856865,0.5625625506362293
169,36218,36807,0.5472806589917626,0.5614664252013535
170,36291,36884,0.54636817039787,0.56054901586999
171,36369,36963,0.5453931825852176,0.5596077777248248
172,36455,37052,0.5443181960225497,0.5585473955106515
173,36550,37151,0.5431307108661142,0.5573678692274698
174,36653,37258,0.541843226959663,0.5560930276890816
175,36751,37357,0.5406182422719716,0.5549135014059
176,36854,37463,0.5393307583655205,0.5536505742744127
177,36956,37566,0.5380557743028211,0.5524233903636278
178,37051,37664,0.5368682891463856,0.5512557784873469
179,37144,37761,0.535705803677454,0.5501000810179669
180,37241,37862,0.5344933188335146,0.5488967259209836
181,37337,37961,0.5332933338333271,0.5477171996378021
182,37428,38054,0.5321558480518993,0.5466091597960254
183,37526,38154,0.530930863364208,0.5454177191059428
184,37632,38264,0.5296058799265009,0.5441071343468522
185,37727,38362,0.5284183947700654,0.5429395224705714
186,37818,38457,0.5272809089886377,0.5418076538149931
187,37911,38552,0.5261184235197061,0.5406757851594148
188,38003,38646,0.5249684378945263,0.5395558309107373
189,38098,38743,0.5237809527380908,0.5384001334413573
190,38192,38844,0.5226059674254071,0.5371967783443741
191,38268,38923,0.5216559793002588,0.5362555401992088
192,38339,38994,0.5207684903938701,0.5354096173092504
193,38397,39052,0.5200434994562568,0.5347185817090025
194,38450,39106,0.5193810077374033,0.5340752037363581
195,38496,39153,0.5188060149248135,0.5335152266120193
196,38534,39192,0.5183310208622391,0.5330505647428871
197,38570,39228,0.5178810264871689,0.5326216460944574
198,38607,39266,0.5174185322683467,0.5321688986322262
199,38648,39308,0.5169060386745166,0.5316684935423914
200,38693,39353,0.5163435457056786,0.5311323452318544
201,38743,39404,0.515718553518081,0.5305247104799122
202,38790,39451,0.5151310608617392,0.5299647333555735
203,38851,39512,0.5143685703928701,0.5292379545346233
204,38911,39572,0.5136185797677528,0.5285230901205737
205,38974,39636,0.5128310896113799,0.527760568078921
206,39038,39701,0.5120310996112549,0.5269861316303674
207,39118,39782,0.5110311121110986,0.5260210646714006
208,39189,39857,0.51014362320471,0.5251274841538388
209,39261,39930,0.5092436344545693,0.5242577324500786
210,39330,40001,0.5083811452356846,0.5234118095601201
211,39396,40068,0.5075561555480557,0.5226135442977649
212,39465,40140,0.5066936663291709,0.5217557070009056
213,39540,40218,0.5057561780477744,0.5208263832626412
214,39627,40308,0.5046686916413545,0.519754086641567
215,39728,40411,0.5034062074224073,0.5185269027307821
216,39843,40528,0.5019687253909326,0.5171329171233856
217,39957,40644,0.5005437432032099,0.5157508459228899
218,40072,40762,0.4991062611717354,0.5143449459085927
219,40173,40868,0.49784377695278814,0.5130820187771052
220,40268,40967,0.4966562917963525,0.5119024924939237
221,40354,41054,0.4955813052336846,0.5108659390935519
222,40436,41141,0.4945563180460244,0.5098293856931801
223,40518,41225,0.4935313308583643,0.5088285755135109
224,40601,41309,0.49249384382695216,0.5078277653338417
225,40686,41395,0.4914313571080362,0.5068031263403707
226,40760,41470,0.49050636867039166,0.5059095458228089
227,40831,41541,0.489618879764003,0.5050636229328505
