1,13008,13202,0.8374020324745941,0.8426778840997653
2,17938,18184,0.7757778027774653,0.7833096988691207
3,20378,20645,0.7452781840226997,0.7539831023511326
4,21751,22032,0.7281158985512681,0.7374548661177116
5,22534,22819,0.7183285208934889,0.7280765518309759
6,23025,23314,0.7121910976112799,0.7221778662249604
7,23328,23623,0.7084036449544381,0.7184956564224174
8,23545,23841,0.7056911788602642,0.7158978514484551
9,23710,24009,0.703628704641192,0.7138958733033831
10,23836,24138,0.7020537243284459,0.7123586400848457
11,23938,24243,0.7007787402657466,0.7111074037441758
12,24018,24327,0.6997787527655904,0.7101064146716398
13,24088,24399,0.6989037637029537,0.7092484240380376
14,24156,24467,0.6980537743278209,0.7084380995507465
15,24220,24531,0.6972537843276959,0.7076754412097668
16,24281,24594,0.6964912938588268,0.7069246994053648
17,24336,24650,0.6958038024524693,0.7062573733570074
18,24400,24715,0.6950038124523443,0.70548279847945
19,24459,24776,0.6942663216709791,0.7047558897482036
20,24524,24841,0.6934538318271022,0.703981314870646
21,24593,24910,0.6925913426082174,0.7031590738467772
22,24664,24984,0.6917038537018287,0.7022772501400193
23,24739,25061,0.6907663654204322,0.701359676823528
24,24814,25139,0.6898288771390357,0.7004301869704589
25,24897,25223,0.6887913901076237,0.699429197897923
26,24980,25307,0.6877539030762115,0.698428208825387
27,25048,25377,0.6869039137010787,0.6975940512649403
28,25118,25449,0.686028924638442,0.6967360606313381
29,25192,25523,0.6851039362007976,0.6958542369245803
30,25269,25602,0.684141448231897,0.6949128305349332
31,25344,25681,0.6832039599505006,0.6939714241452863
32,25428,25769,0.6821539730753365,0.6929227689264392
33,25516,25859,0.6810539868251646,0.6918502806344364
34,25599,25944,0.6800164997937526,0.6908373750253227
35,25701,26049,0.6787415157310533,0.6895861386846527
36,25809,26161,0.6773915326058424,0.6882514865879381
37,25914,26271,0.6760790490118873,0.6869406675643791
38,26019,26377,0.6747665654179322,0.6856775146871313
39,26121,26483,0.6734915813552331,0.6844143618098836
40,26222,26587,0.6722290971362859,0.6831750420057914
41,26305,26671,0.6711916101048737,0.6821740529332555
42,26374,26743,0.670329120885989,0.6813160622996532
43,26435,26804,0.6695666304171197,0.6805891535684069
44,26504,26874,0.6687041411982351,0.6797549960079603
45,26580,26952,0.6677541530730866,0.6788255061548911
46,26648,27022,0.6669041636979538,0.6779913485944444
47,26714,27092,0.6660791740103249,0.6771571910339979
48,26777,27157,0.6652916838539518,0.6763826161564404
49,26848,27229,0.6644041949475632,0.675524625522838
50,26925,27308,0.6634417069786628,0.6745832191331911
51,27006,27390,0.6624292196347545,0.6736060631338108
52,27095,27481,0.6613167335408308,0.6725216583052301
53,27177,27564,0.6602917463531706,0.671532585769272
54,27255,27644,0.6593167585405182,0.6705792628430474
55,27336,27727,0.6583042711966101,0.6695901903070891
56,27413,27804,0.6573417832277096,0.6686726169905979
57,27489,27882,0.6563917951025613,0.6677431271375287
58,27563,27958,0.6554668066649167,0.6668374703576152
59,27644,28042,0.6544543193210085,0.6658364812850793
60,27730,28129,0.6533793327583406,0.6647997426028099
61,27814,28217,0.6523293458831765,0.6637510873839627
62,27891,28297,0.6513668579142761,0.6627977644577381
63,27957,28363,0.6505418682266472,0.6620112730436026
64,28024,28431,0.6497043786952663,0.6612009485563116
65,28095,28502,0.6488168897888776,0.6603548744592871
66,28166,28578,0.647929400882489,0.6594492176793736
67,28240,28656,0.6470044124448444,0.6585197278263046
68,28309,28726,0.6461419232259598,0.6576855702658579
69,28379,28799,0.645266934163323,0.6568156630956778
70,28449,28871,0.6443919451006863,0.6559576724620757
71,28506,28930,0.6436794540068249,0.6552545968039849
72,28566,28994,0.6429294633817078,0.6544919384630051
73,28633,29064,0.6420919738503268,0.6536577809025585
74,28706,29140,0.6411794852564343,0.652752124122645
75,28789,29225,0.6401419982250223,0.6517392185135312
76,28881,29320,0.6389920125998425,0.6506071475386394
77,28972,29412,0.6378545268184148,0.649510826173481
78,29069,29509,0.6366420419744754,0.6483549221254334
79,29167,29609,0.6354170572867839,0.6471632684676525
80,29259,29704,0.6342670716616042,0.6460311974927607
81,29350,29800,0.6331295858801764,0.644887209981291
82,29422,29873,0.6322295971300358,0.6440173028111109
83,29497,29950,0.6312921088486394,0.6430997294946197
84,29560,30013,0.6305046186922664,0.6423489876902178
85,29618,30073,0.629779627754653,0.6416339954955492
86,29674,30132,0.6290796365045437,0.6409309198374584
87,29729,30188,0.6283921450981862,0.6402635937891011
88,29779,30241,0.6277671529105886,0.6396320173504773
89,29831,30294,0.6271171610354871,0.6390004409118534
90,29887,30352,0.6264171697853778,0.6383092817903404
91,29947,30415,0.6256671791602605,0.6375585399859385
92,30002,30472,0.6249796877539031,0.6368792974010034
93,30056,30529,0.6243046961912976,0.6362000548160682
94,30107,30582,0.623667204159948,0.6355684783774445
95,30171,30647,0.622867214159823,0.6347939034998868
96,30247,30725,0.6219172260346746,0.6338644136468177
97,30325,30803,0.6209422382220222,0.6329349237937486
98,30404,30882,0.619954750565618,0.6319935174041016
99,30484,30963,0.6189547630654617,0.6310282779412991
100,30569,31050,0.6178922763465456,0.6299915392590297
101,30650,31134,0.6168797890026374,0.6289905501864939
102,30722,31207,0.6159798002524968,0.6281206430163138
103,30792,31277,0.61510481118986,0.6272864854558671
104,30870,31355,0.6141298233772078,0.626356995602798
105,30958,31444,0.613029837127036,0.625296423847373
106,31052,31539,0.6118548518143523,0.6241643528724812
107,31150,31643,0.6106298671266609,0.622925033068389
108,31243,31737,0.6094673816577293,0.6218048786300749
109,31351,31848,0.6081173985325183,0.6204821430699381
110,31451,31950,0.606867414157323,0.6192666563390017
111,31553,32053,0.6055924300946238,0.6180392530714873
112,31643,32147,0.604467444156948,0.6169190986331732
113,31732,32237,0.6033549580630242,0.6158466103411704
114,31806,32313,0.6024299696253796,0.6149409535612569
115,31874,32382,0.6015799802502468,0.6141187125373881
116,31942,32452,0.600729990875114,0.6132845549769415
117,32009,32521,0.5998925013437333,0.6124623139530727
118,32072,32585,0.5991050111873601,0.6116996556120928
119,32141,32654,0.5982425219684754,0.6108774145882241
120,32226,32740,0.5971800352495593,0.6098525924425324
121,32312,32828,0.5961050486868914,0.6088039372236853
122,32404,32925,0.5949550630617118,0.6076480331756378
123,32485,33007,0.5939425757178035,0.6066708771762575
124,32571,33093,0.5928675891551356,0.6056460550305659
125,32649,33172,0.5918926013424832,0.604704648640919
126,32725,33250,0.5909426132173348,0.6037751587878499
127,32791,33319,0.5901176235297059,0.6029529177639811
128,32861,33392,0.5892426344670691,0.6020830105938011
129,32934,33466,0.5883301458731766,0.6012011868870432
130,33006,33539,0.587430157123036,0.6003312797168631
131,33077,33610,0.5865426682166472,0.5994852056198386
132,33143,33679,0.5857176785290183,0.5986629645959698
133,33217,33754,0.5847926900913738,0.5977692243526341
134,33282,33821,0.583980200247497,0.596970816401921
135,33341,33881,0.5832427094661317,0.5962558242072524
136,33403,33944,0.5824677191535106,0.5955050824028505
137,33462,34003,0.5817302283721453,0.5948020067447597
138,33531,34072,0.5808677391532606,0.593979765720891
139,33596,34144,0.5800552493093836,0.5931217750872886
140,33652,34200,0.5793552580592742,0.5924544490389314
141,33710,34258,0.578630267121661,0.5917632899174183
142,33764,34313,0.5779552755590556,0.5911078804056389
143,33831,34382,0.5771177860276746,0.5902856393817701
144,33893,34445,0.5763427957150535,0.5895348975773681
145,33966,34519,0.575430307121161,0.5886530738706102
146,34042,34597,0.5744803189960126,0.5877235840175412
147,34125,34680,0.5734428319646004,0.586734511481583
148,34216,34771,0.5723053461831726,0.5856501066530024
149,34303,34865,0.5712178597767528,0.5845299522146883
150,34389,34954,0.5701428732140847,0.5834693804592633
151,34477,35047,0.569042886963913,0.582361142557527
152,34568,35141,0.5679054011824852,0.5812409881192131
153,34660,35235,0.5667554155573056,0.580120833680899
154,34747,35323,0.5656679291508856,0.5790721784620518
155,34836,35413,0.5645554430569618,0.577999690170049
156,34931,35510,0.5633679579005262,0.5768437861220015
157,35034,35615,0.562080473994075,0.5755925497813316
158,35125,35710,0.5609429882126473,0.5744604788064397
159,35214,35801,0.5598305021187235,0.5733760739778591
160,35287,35878,0.558918013524831,0.5724585006613678
161,35359,35951,0.5580180247746903,0.5715885934911877
162,35424,36018,0.5572055349308134,0.5707901855404744
163,35495,36090,0.5563180460244247,0.5699321949068723
164,35562,36158,0.5554805564930438,0.5691218704195813
165,35631,36228,0.5546180672741591,0.5682877128591346
166,35686,36283,0.5539305758678017,0.5676323033473551
167,35725,36324,0.5534430819614755,0.567143725347665
