1,13015,13206,0.8373145335683304,0.8426470938684079
2,17942,18183,0.7757278034024575,0.7833448514167243
3,20358,20621,0.7455281808977388,0.7542954507542359
4,21706,21980,0.728678391520106,0.7381026142077545
5,22470,22748,0.7191285108936138,0.7289516955413102
6,22934,23220,0.7133285833927077,0.7233276934442247
7,23222,23511,0.7097286283921451,0.7198603531682672
8,23417,23708,0.7072911588605142,0.7175130472082549
9,23583,23877,0.7052161847976901,0.7154993684912899
10,23719,24017,0.7035162060474245,0.7138312322760527
11,23841,24142,0.7019912251096861,0.7123418249410195
12,23939,24242,0.7007662404219948,0.7111502990729929
13,24032,24336,0.6996037549530632,0.7100302647570479
14,24122,24428,0.6984787690153873,0.7089340609584633
15,24196,24505,0.6975537805777428,0.7080165860400829
16,24267,24580,0.6966662916713542,0.707122941639063
17,24320,24633,0.6960037999525006,0.7064914329290088
18,24368,24682,0.6954038074524068,0.7059075852536758
19,24419,24734,0.6947663154210573,0.7052879918023021
20,24478,24793,0.694028824639692,0.7045849915401663
21,24543,24861,0.6932163347958151,0.7037747539499082
22,24607,24930,0.69241634479569,0.7029526011009699
23,24673,24996,0.6915913551080611,0.7021661940280723
24,24734,25057,0.690828864639192,0.7014393632485761
25,24802,25125,0.6899788752640592,0.700629125658318
26,24879,25206,0.6890163872951588,0.6996639897052165
27,24963,25291,0.6879664004199948,0.698651192717394
28,25050,25381,0.6868789140135748,0.69757881943617
29,25151,25486,0.6856164297946276,0.696327717274742
30,25247,25585,0.6844164447944401,0.6951481066653957
31,25335,25674,0.6833164585442681,0.694087648642852
32,25419,25758,0.6822664716691041,0.6930867669137097
33,25493,25833,0.6813414832314596,0.6921931225126898
34,25562,25902,0.6804789940125748,0.6913709696637513
35,25627,25968,0.6796665041686979,0.6905845625908538
36,25690,26031,0.6788790140123249,0.6898339012939971
37,25748,26089,0.6781540230747116,0.6891428162905417
38,25811,26155,0.6773665329183385,0.6883564092176442
39,25869,26214,0.6766415419807252,0.6876534089555084
40,25924,26270,0.6759540505743677,0.6869861544694136
41,25979,26327,0.6752665591680105,0.6863069847246384
42,26038,26389,0.6745290683866452,0.6855682386864619
43,26114,26469,0.6735790802614967,0.6846150179920406
44,26201,26558,0.6724915938550768,0.683554559969497
45,26299,26657,0.6712666091673853,0.6823749493601505
46,26403,26763,0.6699666254171823,0.6811119319400425
47,26502,26864,0.668729140885739,0.6799084908133355
48,26607,26974,0.6674166572917839,0.6785978123585064
49,26715,27084,0.6660666741665728,0.677287133903677
50,26826,27201,0.6646791915101061,0.6758930486380859
51,26941,27319,0.6632417094786316,0.6744870481138145
52,27056,27436,0.661804227447157,0.6730929628482234
53,27166,27552,0.6604292446344421,0.6717107928413126
54,27270,27657,0.659129260884239,0.6704596906798846
55,27369,27758,0.6578917763527956,0.6692562495531778
56,27470,27862,0.6566292921338484,0.6680170626504301
57,27560,27954,0.6555043061961725,0.6669208588518456
58,27660,28055,0.6542543218209773,0.6657174177251388
59,27756,28155,0.6530543368207897,0.6645258918571122
60,27848,28248,0.6519043511956101,0.6634177727998475
61,27938,28340,0.6507793652579343,0.662321569001263
62,28023,28427,0.6497168785390183,0.6612849414960799
63,28113,28518,0.6485918926013425,0.6602006529561757
64,28207,28613,0.6474169072886589,0.6590687033815504
65,28295,28703,0.646316921038487,0.6579963301003264
66,28379,28788,0.645266934163323,0.6569835331125038
67,28461,28871,0.6442419469756628,0.6559945666420418
68,28538,28951,0.6432794590067624,0.6550413459476205
69,28606,29020,0.6424294696316296,0.6542191930986822
70,28664,29079,0.6417044786940163,0.6535161928365465
71,28722,29138,0.640979487756403,0.6528131925744107
72,28773,29189,0.6403419957250535,0.6522055143817171
73,28822,29239,0.6397295033812077,0.6516097514477039
74,28877,29295,0.6390420119748503,0.6509424969616091
75,28941,29359,0.6382420219747253,0.6501799204060721
76,29008,29426,0.6374045324433444,0.6493815980744941
77,29087,29506,0.6364170447869402,0.648428377380073
78,29168,29590,0.635404557443032,0.6474274956509306
79,29252,29678,0.6343545705678679,0.6463789528870671
80,29322,29752,0.6334795815052312,0.6454972237447275
81,29389,29819,0.6326420919738504,0.6446989014131497
82,29451,29882,0.6318671016612292,0.6439482401162929
83,29516,29949,0.6310546118173523,0.6431499177847151
84,29586,30020,0.6301796227547156,0.6423039344184163
85,29657,30092,0.6292921338483268,0.6414460357934371
86,29726,30166,0.6284296446294422,0.6405643066510973
87,29790,30231,0.6276296546293172,0.6397898148368801
88,29856,30299,0.6268046649416883,0.638979577246622
89,29926,30370,0.6259296758790516,0.6381335938803232
90,30005,30454,0.6249421882226472,0.6371327121511807
91,30090,30541,0.6238797015037312,0.6360960846459977
92,30179,30633,0.6227672154098074,0.6349998808474132
93,30267,30727,0.6216672291596355,0.6338798465314681
94,30352,30812,0.6206047424407195,0.6328670495436456
95,30448,30910,0.6194047574405319,0.6316993541929795
96,30545,31008,0.6181922725965925,0.6305316588423135
97,30641,31106,0.6169922875964051,0.6293639634916475
98,30740,31206,0.6157548030649617,0.6281724376236208
99,30825,31293,0.6146923163460456,0.6271358101184377
100,30902,31373,0.6137298283771453,0.6261825894240164
101,30981,31454,0.612742340720741,0.6252174534709148
102,31052,31526,0.6118548518143523,0.6243595548459357
103,31117,31591,0.6110423619704753,0.6235850630317183
104,31188,31663,0.6101548730640867,0.6227271644067393
105,31257,31734,0.609292383845202,0.6218811810404403
106,31337,31816,0.6082923963450457,0.6209041298286586
107,31418,31898,0.6072799090011375,0.6199270786168768
108,31499,31979,0.6062674216572292,0.6189619426637752
109,31579,32062,0.605267434157073,0.6179729761933132
110,31658,32143,0.6042799465006687,0.6170078402402116
111,31742,32228,0.6032299596255046,0.6159950432523891
112,31823,32312,0.6022174722815965,0.6149941615232466
113,31906,32397,0.6011799852501843,0.6139813645354241
114,31987,32480,0.6001674979062761,0.612992398064962
115,32073,32568,0.5990925113436082,0.6119438553010985
116,32167,32662,0.5979175260309246,0.6108238209851535
117,32266,32763,0.5966800414994813,0.6096203798584467
118,32361,32861,0.5954925563430458,0.6084526845077807
119,32467,32970,0.5941675729053386,0.6071539213116317
120,32569,33076,0.5928925888426395,0.6058909038915234
121,32670,33177,0.5916301046236923,0.6046874627648167
122,32770,33278,0.5903801202484968,0.6034840216381098
123,32866,33376,0.5891801352483095,0.6023163262874437
124,32963,33476,0.5879676504043699,0.6011248004194172
125,33049,33564,0.586892663841702,0.6000762576555537
126,33127,33642,0.5859176760290496,0.599146867478493
127,33202,33717,0.5849801877476531,0.5982532230774731
128,33281,33798,0.5839927000912488,0.5972880871243715
129,33367,33887,0.5829177135285809,0.5962276291018278
130,33456,33976,0.581805227434657,0.5951671710792841
131,33543,34064,0.5807177410282371,0.5941186283154207
132,33631,34155,0.5796177547780652,0.5930343397755165
133,33723,34249,0.5784677691528857,0.5919143054595715
134,33811,34339,0.5773677829027137,0.5908419321783476
135,33895,34425,0.5763177960275496,0.5898172199318448
136,33968,34499,0.5754053074336571,0.588935490789505
137,34046,34578,0.5744303196210048,0.587994185353764
138,34135,34669,0.573317833527081,0.5869098968138599
139,34222,34758,0.572230347120661,0.5858494387913162
140,34317,34853,0.5710428619642254,0.5847174892166909
141,34413,34950,0.569842876964038,0.5835617091247052
142,34515,35061,0.5685678929013387,0.5822391154111956
143,34615,35165,0.5673179085261435,0.580999928508448
144,34706,35258,0.5661804227447157,0.5798918094511831
145,34800,35353,0.5650054374320321,0.578759859876558
146,34888,35442,0.5639054511818602,0.5776994018540142
147,34977,35532,0.5627929650879364,0.5766270285727904
148,35065,35621,0.5616929788377645,0.5755665705502466
149,35141,35698,0.560742990712616,0.5746490956318662
150,35219,35776,0.5597680028999638,0.5737197054548054
151,35294,35855,0.5588305146185673,0.5727784000190644
152,35375,35937,0.5578180272746591,0.5718013488072826
153,35452,36017,0.5568555393057586,0.5708481281128613
154,35532,36101,0.5558555518056024,0.569847246383719
155,35602,36174,0.5549805627429657,0.5689774325000596
156,35666,36239,0.5541805727428407,0.5682029406858423
157,35740,36315,0.5532555843051962,0.5672973810261421
158,35808,36383,0.5524055949300634,0.566487143435884
159,35877,36453,0.5515431057111786,0.5656530753282654
160,35943,36521,0.5507181160235497,0.5648428377380073
161,36007,36586,0.5499181260234247,0.5640683459237901
162,36073,36652,0.5490931363357958,0.5632819388508925
163,36135,36715,0.5483181460231747,0.5625312775540356
164,36220,36802,0.5472556593042587,0.5614946500488526
165,36300,36885,0.5462556718041025,0.5605056835783905
166,36379,36966,0.5452681841476982,0.5595405476252889
167,36453,37040,0.5443431957100536,0.5586588184829493
168,36526,37114,0.543430707116161,0.5577770893406095
169,36600,37190,0.5425057186785165,0.5568715296809094
170,36688,37280,0.5414057324283447,0.5557991563996854
171,36784,37376,0.5402057474281572,0.5546552915663798
172,36872,37466,0.5391057611779853,0.5535829182851559
173,36970,37567,0.5378807764902939,0.5523794771584492
174,37067,37666,0.5366682916463544,0.5511998665491028
175,37165,37765,0.535443306958663,0.5500202559397565
176,37264,37869,0.5342058224272197,0.5487810690370087
177,37354,37960,0.5330808364895439,0.5476967804971046
178,37445,38055,0.5319433507081162,0.5465648309224793
179,37538,38152,0.5307808652391846,0.5454090508304935
180,37628,38243,0.5296558793015087,0.5443247622905893
181,37715,38333,0.5285683928950888,0.5432523890093655
182,37799,38417,0.5275184060199247,0.542251507280223
183,37888,38508,0.5264059199260009,0.5411672187403189
184,37981,38602,0.5252434344570693,0.5400471844243738
185,38075,38700,0.5240684491443857,0.5388794890737079
186,38167,38795,0.522918463519206,0.5377475394990825
187,38269,38898,0.5216434794565068,0.5365202678550152
188,38380,39011,0.52025599680004,0.5351738436241451
189,38498,39131,0.5187810152373096,0.5337440125825131
190,38617,39253,0.5172935338308271,0.5322903510235207
191,38751,39387,0.5156185547680654,0.5306937063603651
192,38884,39524,0.5139560755490556,0.5290613159211687
193,39015,39657,0.5123185960175498,0.5274765865166933
194,39144,39787,0.5107061161735478,0.5259276028882587
195,39273,39920,0.509093636329546,0.5243428734837834
196,39402,40055,0.5074811564855439,0.5227343135619474
197,39520,40174,0.5060061749228135,0.5213163977789959
198,39633,40288,0.5045936925788428,0.5199580582894454
199,39732,40387,0.5033562080473994,0.5187784476800992
200,39827,40483,0.5021687228909639,0.5176345828467936
201,39917,40575,0.5010437369532881,0.5165383790482092
202,40006,40665,0.4999312508593643,0.5154660057669852
203,40089,40750,0.49889376382795214,0.5144532087791627
204,40178,40841,0.49778127773402836,0.5133689202392584
205,40257,40926,0.49679379007762403,0.5123561232514358
206,40340,41011,0.4957563030462119,0.5113433262636131
207,40414,41088,0.49483131460856744,0.5104258513452327
208,40492,41166,0.49385632679591507,0.509496461168172
209,40572,41249,0.4928563392957588,0.50850749469771
210,40670,41350,0.4916313546080674,0.5073040535710029
211,40773,41455,0.4903438707016162,0.5060529514095751
212,40879,41563,0.4890188872639092,0.5047661034721064
213,40975,41660,0.4878189022637217,0.5036103233801206
214,41072,41757,0.4866064174197823,0.5024545432881348
215,41164,41850,0.4854564317946025,0.5013464242308701
216,41249,41938,0.48439394507568656,0.5002978814670067
217,41327,42021,0.4834189572630342,0.4993089149965446
218,41405,42101,0.4824439694503818,0.49835569430212334
