1,13023,13218,0.8372145348183148,0.8425772643363306
2,17968,18215,0.7754028074649066,0.7830643720597869
3,20401,20672,0.7449906876164047,0.7538021794795451
4,21762,22049,0.7279784002699966,0.7374024891323766
5,22531,22822,0.7183660204247446,0.7281962722562972
6,23019,23313,0.7122660966737916,0.7223485976299648
7,23326,23626,0.708428644641942,0.7186208539272316
8,23557,23858,0.7055411807352407,0.7158577978919788
9,23737,24041,0.7032912088598893,0.7136783183469303
10,23881,24186,0.701491231359608,0.7119514083248972
11,23989,24295,0.700141248234397,0.7106532483773
12,24059,24368,0.6992662591717603,0.7097838385041386
13,24104,24414,0.6987037662029225,0.709235991186804
14,24156,24466,0.6980537743278209,0.7086166855237301
15,24211,24523,0.6973662829214635,0.7079378312392068
16,24278,24590,0.6965287933900826,0.7071398797117847
17,24344,24656,0.6957038037024537,0.7063538379086525
18,24411,24727,0.6948663141710729,0.7055082474840708
19,24474,24790,0.6940788240146998,0.7047579348538081
20,24540,24859,0.6932538343270709,0.7039361638778062
21,24599,24919,0.6925163435457057,0.7032215804204133
22,24659,24980,0.6917663529205884,0.7024950872387304
23,24721,25042,0.6909913626079673,0.7017566843327576
24,24777,25099,0.690291371357858,0.7010778300482343
25,24840,25162,0.689503881201485,0.7003275174179717
26,24898,25222,0.6887788902638716,0.6996129339605788
27,24948,25272,0.688153898076274,0.6990174477460847
28,24993,25318,0.6875914051074361,0.6984696004287501
29,25039,25365,0.6870164122948463,0.6979098433871256
30,25094,25420,0.6863289208884888,0.697254808551182
31,25160,25487,0.68550393120086,0.6964568570237599
32,25230,25558,0.6846289421382232,0.6956112665991783
33,25309,25641,0.683641454481819,0.694622759483118
34,25387,25721,0.6826664666691666,0.6936699815399274
35,25475,25811,0.6815664804189947,0.6925981063538379
36,25573,25909,0.6803414957313034,0.6914309533734294
37,25664,26004,0.6792040099498756,0.6902995295658905
38,25761,26104,0.6779915251059362,0.6891085571369022
39,25858,26201,0.6767790402619966,0.6879533138807836
40,25949,26296,0.675641554480569,0.6868218900732448
41,26028,26378,0.6746540668241647,0.6858452926814744
42,26106,26456,0.6736790790115124,0.6849163341868636
43,26184,26537,0.67270409119886,0.6839516465193831
44,26273,26628,0.6715916051049362,0.6828678616090038
45,26347,26703,0.6706666166672917,0.6819746322872626
46,26428,26787,0.6696541293233835,0.6809742154469124
47,26506,26866,0.6686791415107312,0.6800333472280117
48,26589,26951,0.667641654479319,0.6790210206633717
49,26666,27031,0.6666791665104186,0.678068242720181
50,26744,27110,0.6657041786977662,0.6771273745012802
51,26831,27198,0.6646166922913463,0.6760793187637706
52,26915,27284,0.6635667054161822,0.6750550824748407
53,27004,27373,0.6624542193222585,0.6739951170130412
54,27081,27453,0.6614917313533581,0.6730423390698506
55,27157,27533,0.6605417432282097,0.67208956112666
56,27223,27603,0.6597167535405808,0.6712558804263682
57,27296,27678,0.6588042649466881,0.670362651104627
58,27373,27756,0.6578417769777878,0.6694336926100161
59,27464,27848,0.6567042911963601,0.6683379979753469
60,27558,27943,0.6555293058836764,0.667206574167808
61,27663,28051,0.6542168222897213,0.6659203239445006
62,27767,28155,0.6529168385395183,0.6646817126183528
63,27877,28269,0.6515418557268033,0.6633240040493062
64,27983,28378,0.6502168722890964,0.6620258441017091
65,28075,28474,0.6490668866639167,0.6608825105698803
66,28171,28572,0.6478669016637292,0.6597153575894719
67,28275,28678,0.646566917913526,0.6584529268147443
68,28380,28785,0.645254434319571,0.6571785863157268
69,28480,28890,0.6440044499443757,0.6559280652652891
70,28573,28985,0.6428419644754441,0.6547966414577502
71,28668,29083,0.6416544793190084,0.6536294884773417
72,28762,29179,0.640479494006325,0.652486154945513
73,28844,29264,0.6394545068186648,0.651473828380873
74,28930,29352,0.6383795202559968,0.6504257726433633
75,29015,29438,0.6373170335370808,0.6494015363544334
76,29104,29529,0.636204547443157,0.6483177514440541
77,29190,29618,0.635129560880489,0.6472577859822546
78,29261,29691,0.6342420719741003,0.646388376109093
79,29325,29755,0.6334420819739753,0.6456261537545406
80,29393,29824,0.6325920925988425,0.6448043827785387
81,29453,29885,0.6318421019737253,0.6440778895968559
82,29512,29946,0.6311046111923602,0.6433513964151729
83,29574,30009,0.630329620879739,0.6426010837849103
84,29633,30070,0.6295921300983738,0.6418745906032275
85,29702,30140,0.628729640879489,0.6410409099029357
86,29772,30215,0.6278546518168523,0.6401476805811945
87,29847,30292,0.6269171635354558,0.6392306318108736
