1,13012,13208,0.8373520330995863,0.8426776249181109
2,17946,18195,0.7756778040274497,0.7832767554046811
3,20376,20650,0.7453031837102035,0.7540348996486212
4,21745,22034,0.7281908976137799,0.7375498779107855
5,22525,22818,0.7184410194872564,0.7282115418974451
6,23014,23310,0.7123285958925514,0.722351259603359
7,23333,23636,0.7083411457356783,0.7184682270263831
8,23571,23875,0.7053661829227135,0.7156214638794592
9,23774,24078,0.702828714641067,0.713203501876005
10,23937,24246,0.7007912401094987,0.7112024298731463
11,24068,24380,0.6991537605779927,0.709606336728009
12,24171,24486,0.6978662766715416,0.7083437555833483
13,24256,24573,0.6968037899526256,0.7073074861532964
14,24340,24658,0.6957538030774615,0.7062950390089929
15,24427,24748,0.6946663166710416,0.7052230361503187
16,24521,24844,0.6934913313583579,0.7040795664343994
17,24610,24936,0.6923788452644342,0.7029837412899768
18,24695,25022,0.6913163585455182,0.7019593830027991
19,24775,25103,0.6903163710453619,0.7009945804299922
20,24854,25183,0.6893288833889577,0.7000416890000596
21,24928,25262,0.6884038949513132,0.699100708713001
22,25007,25343,0.6874164072949088,0.6981359061401942
23,25090,25426,0.6863789202634967,0.697147281281639
24,25178,25515,0.6852789340133248,0.6960871895658388
25,25271,25613,0.6841164485443931,0.6949198975641713
26,25368,25711,0.6829039637004537,0.6937526055625037
27,25473,25818,0.6815914801064986,0.6924781132749687
28,25577,25925,0.6802914963562956,0.6912036209874337
29,25677,26029,0.6790415119811002,0.6899648621285213
30,25786,26140,0.6776790290121373,0.6886427252694896
31,25902,26261,0.6762290471369108,0.6872014769817164
32,26031,26392,0.6746165672929089,0.6856411172652016
33,26159,26523,0.6730165872926588,0.6840807575486868
34,26281,26649,0.6714916063549206,0.6825799535465428
35,26394,26766,0.6700791240109498,0.6811863498302662
36,26505,26879,0.668691641354483,0.6798403906854863
37,26612,26989,0.667354158073024,0.6785301649693288
38,26717,27095,0.666041674479069,0.677267583824668
39,26813,27198,0.6648416894788816,0.6760407361086296
40,26897,27284,0.6637917026037174,0.675016377821452
41,26975,27364,0.6628167147910651,0.6740634863915193
42,27049,27444,0.6618917263534205,0.6731105949615865
43,27120,27519,0.661004237447032,0.6722172592460247
44,27195,27594,0.6600667491656353,0.6713239235304628
45,27279,27678,0.6590167622904713,0.6703233875290334
46,27357,27756,0.6580417744778191,0.669394318384849
47,27431,27834,0.6571167860401745,0.6684652492406646
48,27506,27909,0.656179297758778,0.6675719135251028
49,27575,27979,0.6553168085398933,0.6667381335239116
50,27640,28045,0.6545043186960162,0.6659519980942171
51,27697,28102,0.653791827602155,0.66527306295039
52,27754,28161,0.6530793365082936,0.6645703055208148
53,27819,28226,0.6522668466644167,0.6637960812339945
54,27880,28288,0.6515043561955476,0.6630575903757965
55,27936,28345,0.6508043649454383,0.6623786552319695
56,27988,28398,0.6501543730703366,0.661747364659639
57,28044,28455,0.6494543818202272,0.661068429515812
58,28101,28516,0.6487418907263659,0.6603418498004884
59,28160,28577,0.6480043999450007,0.6596152700851647
60,28220,28639,0.6472544093198835,0.6588767792269667
61,28280,28699,0.6465044186947664,0.6581621106545172
62,28344,28763,0.6457044286946414,0.6573997975105712
63,28409,28834,0.6448919388507643,0.6565541063665059
64,28476,28902,0.6440544493193835,0.6557441486510631
65,28540,28969,0.6432544593192585,0.6549461020784944
66,28605,29035,0.6424419694753816,0.6541599666487999
67,28677,29108,0.6415419807252409,0.6532904532189864
68,28749,29180,0.6406419919751003,0.652432850932047
69,28818,29251,0.6397795027562155,0.6515871597879817
70,28895,29331,0.6388170147873151,0.6506342683580489
71,28965,29405,0.6379420257246784,0.6497528437853612
72,29038,29478,0.6370295371307859,0.6488833303555477
73,29111,29551,0.6361170485368932,0.648013816925734
74,29189,29630,0.635142060724241,0.6470728366386755
75,29261,29702,0.6342420719741003,0.646215234351736
76,29332,29774,0.6333545830677116,0.6453576320647967
77,29409,29855,0.6323920950988113,0.6443928294919898
78,29482,29929,0.6314796065049186,0.643511404919302
79,29555,30004,0.6305671179110262,0.6426180692037401
80,29648,30098,0.6294046324420945,0.6414984217735692
81,29732,30187,0.6283546455669304,0.6404383300577691
82,29821,30277,0.6272421594730067,0.6393663271990948
