1,13003,13197,0.8374645316933538,0.8427730651925276
2,17930,18178,0.7758778015274809,0.7834302325581395
3,20364,20635,0.745453181835227,0.7541579298513152
4,21731,22016,0.7283658954263073,0.7377049180327868
5,22513,22803,0.7185910176122798,0.7283287266488754
6,22989,23283,0.7126410919863502,0.7226100838734274
7,23302,23602,0.7087286408919888,0.7188095691955776
8,23526,23827,0.7059286758915513,0.7161289553945864
9,23704,24009,0.7037037037037037,0.7139606366755623
10,23840,24147,0.7020037249534381,0.712316526877621
11,23949,24257,0.7006412419844752,0.7110060045749143
12,24035,24343,0.6995662554218072,0.7099814144109797
13,24107,24416,0.6986662666716665,0.709111704155547
14,24173,24484,0.6978412769840376,0.7083015630956919
15,24234,24548,0.6970787865151686,0.7075390773922989
16,24293,24609,0.6963412957338033,0.7068123332062524
17,24358,24675,0.6955288058899264,0.7060260198246283
18,24435,24752,0.694566317921026,0.7051086542127335
19,24529,24848,0.6933913326083424,0.7039649256576439
20,24635,24959,0.6920663491706354,0.7026424895158216
21,24742,25070,0.6907288658891764,0.7013200533739992
22,24848,25179,0.6894038824514693,0.7000214449104079
23,24945,25277,0.6881913976075299,0.6988538886770873
24,25034,25368,0.687078911513606,0.6977697293175753
25,25121,25456,0.6859914251071861,0.6967213114754098
26,25198,25534,0.6850289371382858,0.6957920320243995
27,25276,25612,0.6840539493256335,0.6948627525733893
28,25356,25694,0.6830539618254772,0.6938858177659168
29,25437,25780,0.682041474481569,0.6928612276019825
30,25520,25866,0.6810039874501569,0.691836637438048
31,25604,25951,0.6799540005749929,0.6908239611132292
32,25695,26044,0.6788165147935651,0.6897159740754861
33,25790,26141,0.6776290296371295,0.688560331681281
34,25873,26225,0.6765915426057174,0.6875595691955776
35,25972,26327,0.6753540580742741,0.6863443576057948
36,26071,26430,0.6741165735428307,0.6851172321768967
37,26153,26516,0.6730915863551705,0.6840926420129623
38,26230,26594,0.6721290983862702,0.683163362561952
39,26306,26672,0.6711791102611218,0.6822340831109417
40,26379,26746,0.6702666216672292,0.6813524590163935
41,26448,26817,0.6694041324483444,0.6805065764391918
42,26524,26894,0.6684541443231959,0.679589210827297
43,26610,26982,0.6673791577605279,0.6785407929851315
44,26699,27076,0.6662666716666041,0.6774208921082729
45,26787,27170,0.6651666854164323,0.6763009912314144
46,26883,27269,0.6639667004162448,0.6751215211589783
47,26984,27373,0.6627042161972976,0.6738824818909646
48,27084,27476,0.6614542318221022,0.6726553564620663
49,27182,27575,0.6602292471344109,0.6714758863896302
50,27270,27665,0.659129260884239,0.6704036408692338
51,27358,27754,0.658029274634067,0.6693433091879527
52,27438,27835,0.6570292871339108,0.6683782882195959
53,27512,27911,0.6561042986962663,0.6674728364468165
54,27589,27991,0.6551418107273659,0.6665197293175753
55,27673,28077,0.6540918238522018,0.6654951391536409
56,27760,28164,0.6530043374457819,0.664458635150591
57,27845,28252,0.651941850726866,0.6634102173084255
58,27940,28348,0.6507543655704304,0.6622664887533358
59,28032,28441,0.6496043799452507,0.6611585017155928
60,28121,28532,0.6484918938513269,0.6600743423560809
61,28207,28622,0.6474169072886589,0.6590020968356843
62,28296,28712,0.6463044211947351,0.6579298513152878
63,28364,28781,0.6454544318196023,0.6571077964163172
64,28436,28854,0.6445544430694616,0.6562380861608845
65,28525,28947,0.6434419569755379,0.6551300991231415
66,28602,29027,0.6424794690066374,0.6541769919939001
67,28684,29112,0.6414544818189772,0.6531643156690812
68,28763,29192,0.6404669941625729,0.6522112085398399
69,28840,29271,0.6395045061936726,0.6512700152497141
70,28924,29356,0.6384545193185085,0.6502573389248951
71,29010,29445,0.6373795327558405,0.6491970072436142
72,29100,29536,0.6362545468181648,0.6481128478841022
73,29197,29638,0.6350420619742253,0.6468976362943195
74,29285,29727,0.6339420757240535,0.6458373046130386
