1,13034,13227,0.8370770365370432,0.8424100175139695
2,17972,18216,0.7753528080898988,0.7829697496812934
3,20397,20662,0.7450406869914126,0.7538274576150025
4,21766,22045,0.7279284008949889,0.7373500291899491
5,22552,22834,0.7181035237059537,0.7279496741448537
6,23039,23324,0.7120160997987526,0.7221116843196359
7,23354,23645,0.7080786490168873,0.7182872052708709
8,23579,23871,0.7052661841726978,0.715594581392301
9,23771,24065,0.7028662141723229,0.7132832139921128
10,23916,24219,0.7010537368282896,0.7114484171899015
11,24032,24336,0.6996037549530632,0.7100544481908189
12,24129,24435,0.6983912701091237,0.708874935960826
13,24218,24526,0.6972787840151998,0.7077907378504283
14,24297,24605,0.6962912963587955,0.7068495109194238
15,24374,24684,0.6953288083898952,0.7059082839884193
16,24445,24760,0.6944413194835064,0.7050027998522631
17,24508,24826,0.6936538293271335,0.7042164583656012
18,24575,24896,0.6928163397957525,0.7033824598191414
19,24635,24959,0.6920663491706354,0.7026318611273277
20,24696,25020,0.6913038587017662,0.7019050909654129
21,24757,25083,0.6905413682328971,0.7011544922735992
22,24823,25149,0.6897163785452682,0.7003681507869373
23,24881,25207,0.6889913876076549,0.6996771234198707
24,24938,25266,0.6882788965137936,0.6989741817878545
25,24998,25329,0.6875289058886764,0.6982235830960408
26,25067,25401,0.6866664166697916,0.6973657560196824
27,25147,25481,0.6856664291696354,0.6964126148237284
28,25239,25575,0.6845164435444557,0.6952926739184826
29,25328,25667,0.683403957450532,0.6941965615431356
30,25411,25754,0.6823664704191197,0.6931600204925357
31,25493,25840,0.6813414832314596,0.6921353937068853
32,25575,25923,0.6803164960437995,0.691146509716083
33,25656,26005,0.6793040086998913,0.6901695399902303
34,25733,26083,0.6783415207309909,0.6892402273241752
35,25807,26158,0.6774165322933463,0.6883466574529684
36,25892,26245,0.6763540455744304,0.6873101164023685
37,25976,26332,0.6753040586992662,0.6862735753517687
38,26062,26419,0.6742290721365982,0.6852370343011688
39,26156,26514,0.6730540868239148,0.6841051791309736
40,26258,26621,0.6717791027612154,0.6828303527813852
41,26353,26717,0.6705916176047799,0.6816865833462404
42,26448,26816,0.6694041324483444,0.6805070711162475
43,26538,26909,0.6682791465106686,0.679399044475951
44,26619,26994,0.6672666591667604,0.67838633195525
45,26692,27070,0.6663541705728678,0.6774808478190938
46,26763,27143,0.6654666816664792,0.6766111064777858
47,26824,27207,0.66470419119761,0.6758485935210228
48,26887,27275,0.663916701041237,0.675038423504462
49,26942,27331,0.6632292096348795,0.6743712246672942
50,27011,27401,0.6623667204159949,0.6735372261208346
51,27084,27474,0.6614542318221022,0.6726674847795265
52,27159,27549,0.6605167435407058,0.6717739149083197
53,27230,27624,0.6596292546343171,0.6708803450371129
54,27293,27692,0.6588417644779441,0.6700701750205521
55,27359,27758,0.6580167747903152,0.6692838335338902
56,27435,27834,0.6570667866651667,0.6683783493977339
57,27516,27918,0.6560542993212585,0.6673775511419823
58,27602,28009,0.6549793127585906,0.6662933530315847
59,27683,28090,0.6539668254146823,0.6653282975706813
60,27772,28180,0.6528543393207584,0.6642560137252332
61,27865,28277,0.6516918538518268,0.663100330025139
62,27963,28377,0.6504668691641354,0.6619089035301967
63,28058,28475,0.6492793840076999,0.6607413055651532
64,28151,28571,0.6481168985387682,0.6595975361300084
65,28255,28678,0.6468169147885652,0.6583227097804201
66,28368,28792,0.6454044324445944,0.6569644835761858
67,28480,28910,0.6440044499443757,0.6555586003121537
68,28592,29025,0.6426044674441569,0.6541884598429699
69,28709,29145,0.6411419857251784,0.6527587480490391
70,28831,29271,0.6396170047874401,0.6512575506654117
71,28949,29394,0.6381420232247097,0.6497920960766326
72,29071,29521,0.6366170422869715,0.6482789844280556
73,29188,29641,0.6351545605679929,0.6468492726341248
74,29295,29749,0.6338170772865339,0.645562532019587
75,29396,29854,0.6325545930675867,0.6443115341998975
76,29506,29966,0.6311796102548718,0.6429771365255621
77,29610,30071,0.6298796265046687,0.6417261387058726
78,29709,30172,0.6286421419732253,0.6405227979459807
79,29816,30279,0.6273046586917663,0.6392479715963924
80,29913,30377,0.6260921738478269,0.6380803736313488
81,30009,30478,0.6248921888476394,0.636877032871457
82,30112,30584,0.6236047049411882,0.635614120786818
83,30215,30691,0.6223172210347371,0.6343392944372297
84,30316,30798,0.6210547368157898,0.6330644680876414
85,30423,30907,0.6197172535343308,0.6317658132081541
86,30528,31015,0.6184047699403757,0.6304790725936164
87,30625,31114,0.6171922850964363,0.6292995603636233
88,30728,31220,0.6159048011899851,0.6280366482789844
89,30831,31325,0.614617317283534,0.6267856504592949
90,30931,31427,0.6133673329083387,0.6255703954344537
91,31021,31519,0.6122423469706628,0.6244742830591067
92,31098,31599,0.6112798590017625,0.6235211418631528
93,31170,31673,0.6103798702516219,0.6226394862568954
94,31244,31748,0.6094548818139773,0.6217459163856887
95,31317,31822,0.6085423932200847,0.6208642607794312
96,31394,31900,0.6075799052511843,0.6199349481133761
97,31480,31987,0.6065049186885164,0.6188984070627763
