1,13029,13224,0.837139535755803,0.8425076816806802
2,17988,18234,0.7751528105898676,0.7828406736059834
3,20419,20688,0.7447656904288696,0.7536145582735869
4,21787,22071,0.7276659041761978,0.7371436057451826
5,22573,22861,0.7178410269871627,0.7277350356096515
6,23067,23359,0.7116661041736978,0.721804063549532
7,23402,23702,0.7074786565167935,0.7177190767691685
8,23654,23954,0.7043286958913013,0.7147178619917586
9,23875,24180,0.7015662304221197,0.7120262963580497
10,24053,24363,0.6993412582342721,0.7098468427696925
11,24195,24507,0.6975662804214947,0.7081318628968869
12,24305,24621,0.6961912976087798,0.7067741704975823
13,24405,24723,0.6949413132335847,0.7055593930876783
14,24507,24829,0.6936663291708853,0.7042969773479741
15,24605,24929,0.6924413444831939,0.7031060191029703
16,24699,25026,0.6912663591705104,0.7019507896053164
17,24797,25126,0.690041374482819,0.7007598313603125
18,24904,25238,0.68870389120136,0.6994259581259081
19,25013,25349,0.6873414082323971,0.6981039944739538
20,25117,25453,0.686041424482194,0.6968653978991497
21,25219,25555,0.6847664404194947,0.6956506204892456
22,25316,25656,0.6835539555755553,0.6944477526617916
23,25412,25753,0.6823539705753678,0.6932925231641378
24,25505,25849,0.6811914851064362,0.692149203248934
25,25593,25938,0.6800914988562643,0.6910892504108805
26,25687,26035,0.6789165135435806,0.6899340209132268
27,25782,26133,0.6777290283871451,0.688766881833123
28,25884,26240,0.676454044324446,0.6874925565109687
29,25979,26338,0.6752665591680105,0.6863254174308648
30,26084,26445,0.6739540755740554,0.6850510921087107
31,26196,26560,0.6725540930738365,0.6836814901269561
32,26298,26665,0.6712791090111374,0.682430983969702
33,26404,26771,0.6699541255734303,0.6811685682299979
34,26515,26883,0.6685666429169635,0.6798346949955935
35,26618,26992,0.6672791590105124,0.6785365505085392
36,26727,27103,0.6659166760415495,0.6772145868565849
37,26832,27217,0.6646041924475944,0.6758568944572803
38,26931,27320,0.663366707916151,0.6746302074649263
39,27040,27430,0.6620042249471881,0.673320153395422
40,27145,27539,0.6606917413532332,0.6720220089083677
41,27248,27646,0.659404257446782,0.6707476835862134
42,27352,27754,0.6581042736965788,0.6694614486816093
43,27441,27843,0.656991787602655,0.6684014958435558
44,27532,27934,0.6558543018212273,0.6673177238406022
45,27624,28028,0.6547043161960475,0.6661982230902985
46,27713,28122,0.6535918301021237,0.6650787223399948
47,27825,28237,0.652191847601905,0.6637091203582403
48,27943,28356,0.6507168660391744,0.6622918800466855
49,28066,28480,0.6491793852576843,0.6608150918228807
50,28183,28603,0.6477169035387058,0.6593502131815259
51,28295,28717,0.646316921038487,0.6579925207822214
52,28392,28816,0.6451044361945475,0.6568134721196675
53,28489,28913,0.6438919513506081,0.6556582426220137
54,28577,29002,0.6427919651004362,0.6545982897839602
55,28669,29098,0.6416419794752566,0.6534549698687564
56,28749,29179,0.6406419919751003,0.6524902936903032
57,28819,29252,0.6397670029124636,0.6516208941714503
58,28883,29317,0.6389670129123386,0.6508467713121978
59,28954,29388,0.6380795240059499,0.650001190958245
60,29038,29472,0.6370295371307859,0.6490007860324417
61,29115,29552,0.6360670491618855,0.6480480194364386
62,29194,29631,0.6350795615054812,0.6471071624228855
63,29275,29713,0.634067074161573,0.6461305766619823
64,29357,29798,0.6330420869739128,0.6451182621537289
65,29444,29887,0.631954600567493,0.6440583093156753
66,29524,29969,0.6309546130673367,0.6430817235547721
67,29600,30048,0.6300046249421882,0.642140866541219
68,29676,30126,0.6290546368170398,0.641211919110116
69,29751,30204,0.6281171485356434,0.6402829716790129
70,29840,30297,0.6270046624417195,0.6391753805111593
71,29919,30378,0.6260171747853152,0.6382107043327061
72,30001,30461,0.624992187597655,0.6372222089893529
73,30081,30541,0.6239922000974988,0.6362694423933497
74,30155,30617,0.6230672116598542,0.6353643141271468
75,30211,30675,0.6223672204097449,0.6346735583450445
76,30270,30735,0.6216297296283797,0.6339589833980421
77,30330,30795,0.6208797390032624,0.6332444084510397
78,30389,30856,0.6201422482218972,0.6325179239215872
79,30449,30917,0.6193922575967801,0.6317914393921349
80,30519,30988,0.6185172685341433,0.6309458590381821
81,30588,31059,0.6176547793152586,0.6301002786842294
82,30673,31145,0.6165922925963425,0.6290760545935259
83,30761,31233,0.6154923063461707,0.6280280113379224
84,30841,31314,0.6144923188460144,0.6270633351594693
85,30921,31395,0.6134923313458582,0.6260986589810161
86,31004,31479,0.6124548443144461,0.6250982540552128
87,31087,31565,0.6114173572830339,0.6240740299645094
88,31176,31659,0.6103048711891101,0.6229545292142058
89,31265,31748,0.6091923850951864,0.6218945763761523
90,31362,31846,0.6079799002512469,0.6207274372960484
91,31471,31959,0.606617417282284,0.6193816544791939
92,31587,32080,0.6051674354070574,0.6179405950027392
93,31681,32177,0.6039924500943739,0.6167853655050854
94,31776,32272,0.6028049649379383,0.6156539551723317
95,31868,32366,0.6016549793127586,0.6145344544220279
96,31969,32471,0.6003924950938113,0.6132839482647738
97,32063,32567,0.5992175097811278,0.6121406283495701
98,32150,32659,0.5981300233747078,0.6110449467641664
99,32225,32734,0.5971925350933114,0.6101517280804135
100,32300,32810,0.5962550468119148,0.6092465998142105
101,32381,32892,0.5952425594680066,0.6082700140533073
102,32460,32973,0.5942550718116024,0.6073053378748541
103,32541,33056,0.5932425844676942,0.6063168425315009
104,32617,33134,0.5922925963425457,0.6053878951003977
105,32702,33220,0.5912301096236297,0.6043636710096945
106,32794,33313,0.59008012399845,0.6032560798418407
107,32889,33409,0.5888926388420145,0.6021127599266369
108,32996,33521,0.5875551555605555,0.6007788866922326
109,33101,33626,0.5862426719666004,0.5995283805349785
110,33212,33739,0.5848551893101337,0.598182597718124
111,33308,33837,0.5836552043099461,0.5970154586380201
112,33399,33931,0.5825177185285184,0.5958959578877164
113,33488,34026,0.5814052324345946,0.5947645475549628
114,33562,34101,0.5804802439969501,0.5938713288712099
115,33636,34179,0.5795552555593055,0.5929423814401067
116,33709,34253,0.578642766965413,0.5920610723388038
117,33775,34321,0.577817777277784,0.5912512207322012
118,33840,34388,0.5770052874339071,0.5904532787080485
119,33894,34442,0.5763302958713017,0.5898101612557464
120,33941,34489,0.5757428032149599,0.5892504108805945
121,33987,34536,0.57516781040237,0.5886906605054427
122,34026,34576,0.5746803164960438,0.5882142772074411
123,34065,34617,0.5741928225897177,0.5877259843269895
124,34107,34659,0.5736678291521355,0.5872257818640878
125,34148,34702,0.5731553355583054,0.5867136698187361
