1,27754,29615,0.7224627753722463,0.7038529614703852
2,41401,44038,0.5859941400585994,0.5596244037559625
3,50555,53629,0.49445505544944546,0.4637153628463715
4,58057,61483,0.4194358056419436,0.38517614823851765
5,64561,68368,0.3543964560354397,0.31632683673163264
6,70644,74861,0.29356706432935675,0.2513974860251398
7,76594,81281,0.23406765932340678,0.18719812801871982
8,82524,87796,0.17476825231747684,0.12204877951220483
9,88363,94497,0.11637883621163791,0.055039449605504
10,93673,101000,0.06327936720632799,-0.009989900100999094
11,97573,106288,0.02427975720242792,-0.06286937130628689
12,99466,109268,0.005349946500534997,-0.09266907330926699
13,99954,110245,0.0004699953000469881,-0.10243897561024395
14,99997,110357,3.999960000400371e-05,-0.10355896441035584
15,100000,110362,9.999900000945416e-06,-0.10360896391036101
