1,27868,29637,0.7213227867721324,0.7036329636703633
2,41518,44127,0.5848241517584825,0.5587344126558734
3,50717,53815,0.49283507164928353,0.46185538144618554
4,58050,61528,0.41950580494195056,0.38472615273847266
5,64488,68333,0.3551264487355127,0.31667683323166773
6,70513,74758,0.2948770512294877,0.2524274757252427
7,76300,81010,0.23700762992370072,0.1899081009189908
8,82045,87361,0.17955820441795578,0.12639873601263985
9,87842,93948,0.1215887841121589,0.0605293947060529
10,93157,100402,0.06843931560684391,-0.004009959900401094
11,97230,105788,0.02770972290277096,-0.05786942130578687
12,99374,109153,0.006269937300626971,-0.09151908480915183
13,99940,110209,0.0006099939000610011,-0.10207897921020792
14,99998,110353,2.999970000294727e-05,-0.10351896481035183
15,100000,110355,9.999900000945416e-06,-0.10353896461035395
