1,27952,29834,0.7204827951720483,0.7016629833701663
2,41721,44439,0.5827941720582794,0.5556144438555615
3,51043,54241,0.48957510424895756,0.4575954240457596
4,58405,62009,0.4159558404415956,0.3799162008379916
5,64953,68935,0.35047649523504765,0.31065689343106573
6,71026,75422,0.28974710252897473,0.24578754212457876
7,76980,81889,0.23020769792302076,0.1811181888181118
8,82947,88497,0.17053829461705383,0.1150388496115039
9,88666,95093,0.11334886651133491,0.049079509204908
10,93752,101356,0.06248937510624897,-0.01354986450135498
11,97552,106493,0.024489755102448996,-0.06491935080649203
12,99464,109476,0.0053699463005369985,-0.09474905250947496
13,99956,110455,0.00044999550004498623,-0.10453895461045382
14,99998,110553,2.999970000294727e-05,-0.1055189448105518
15,100000,110557,9.999900000945416e-06,-0.1055589444105558
