1,27871,29687,0.7212927870721293,0.7031329686703133
2,41605,44247,0.5839541604583954,0.5575344246557534
3,50879,53983,0.4912150878491215,0.4601753982460175
4,58231,61722,0.41769582304176955,0.3827861721382786
5,64722,68599,0.3527864721352787,0.3140168598314017
6,70755,74988,0.2924570754292457,0.2501274987250127
7,76750,81483,0.23250767492325075,0.18517814821851786
8,82677,88043,0.17323826761732386,0.11957880421195788
9,88518,94674,0.11482885171148294,0.053269467305327
10,93728,101014,0.06272937270627299,-0.010129898701012996
11,97561,106244,0.024399756002439932,-0.06242937570624285
12,99473,109293,0.005279947200528046,-0.09291907080929196
13,99963,110251,0.00037999620003803525,-0.10249897501024985
14,100000,110344,9.999900000945416e-06,-0.10342896571034288
