1,27747,29546,0.7225327746722533,0.7045429545704542
2,41276,43882,0.5872441275587243,0.5611843881561185
3,50554,53648,0.4944650553494465,0.46352536474635253
4,57921,61403,0.4207957920420796,0.3859761402385976
5,64306,68162,0.35694643053569464,0.3183868161318387
6,70342,74554,0.2965870341296587,0.2544674553254468
7,76214,80882,0.2378676213237868,0.1911880881191188
8,81975,87248,0.18025819741802585,0.1275287247127529
9,87669,93693,0.12331876681233189,0.06307936920630797
10,92872,99936,0.0712892871071289,0.0006499935000650048
11,96935,105300,0.030659693403065957,-0.052989470105298864
12,99221,108790,0.007799922000779946,-0.08788912110878888
13,99913,110053,0.0008799912000879706,-0.100518994810052
14,100000,110256,9.999900000945416e-06,-0.1025489745102548
