1,27856,29759,0.7214427855721443,0.7024129758702413
2,41501,44219,0.5849941500584994,0.5578144218557815
3,50668,53859,0.4933250667493325,0.4614153858461415
4,57857,61430,0.42143578564214357,0.38570614293857064
5,64123,68049,0.35877641223587764,0.31951680483195166
6,70085,74377,0.29915700842991566,0.2562374376256238
7,75966,80704,0.2403475965240348,0.19296807031929686
8,81787,87075,0.1821381786182138,0.1292587074129259
9,87640,93685,0.12360876391236086,0.06315936840631597
10,93034,100172,0.06966930330696697,-0.001709982900170992
11,97116,105690,0.028849711502884956,-0.05688943110568889
12,99316,109079,0.006849931500685025,-0.09077909220907787
13,99927,110258,0.0007399926000739576,-0.10256897431025691
14,99993,110399,7.999920000800742e-05,-0.10397896021039799
15,100000,110414,9.999900000945416e-06,-0.10412895871041283
