1,27869,29710,0.7213127868721313,0.7029029709702903
2,41583,44229,0.5841741582584175,0.5577144228557714
3,50743,53882,0.4925750742492575,0.46118538814611854
4,58089,61596,0.4191158088419116,0.3840461595384046
5,64440,68317,0.3556064439355606,0.31683683163168364
6,70415,74633,0.2958570414295857,0.25367746322536777
7,76333,81006,0.23667763322366775,0.1899481005189948
8,82223,87515,0.17777822221777784,0.12485875141248592
9,88044,94156,0.11956880431195693,0.058449415505844926
10,93419,100609,0.06581934180658189,-0.006079939200607898
11,97476,106076,0.025249747502524955,-0.06074939250607492
12,99480,109295,0.005209947900520984,-0.09293907060929385
13,99961,110279,0.0003999960000400371,-0.10277897221027787
14,99999,110370,1.9999800002001855e-05,-0.10368896311036879
15,100000,110373,9.999900000945416e-06,-0.10371896281037185
