1,24743,27371,0.7525724742752573,0.7262927370726293
2,35651,38938,0.6434935650643494,0.6106238937610624
3,42139,45689,0.5786142138578614,0.5431145688543115
4,46524,50225,0.5347646523534765,0.49775502244977554
5,49698,53471,0.5030249697503024,0.46529534704652953
6,52184,56004,0.47816521834781656,0.43996560034399657
7,54232,58091,0.45768542314576854,0.4190958090419096
8,55940,59829,0.4406055939440605,0.4017159828401716
9,57383,61288,0.42617573824261756,0.38712612873871266
10,58649,62568,0.4135158648413516,0.3743262567374326
11,59788,63719,0.4021259787402126,0.3628163718362817
12,60824,64772,0.39176608233917665,0.35228647713522865
13,61757,65714,0.3824361756382436,0.34286657133428666
14,62650,66614,0.3735062649373506,0.3338666613333867
15,63505,67476,0.36495635043649566,0.3252467475325247
16,64284,68264,0.35716642833571666,0.31736682633173663
17,65064,69049,0.3493665063349366,0.30951690483095173
18,65835,69828,0.3416565834341656,0.30172698273017273
19,66608,70605,0.3339266607333926,0.29395706042939573
20,67417,71426,0.3258367416325837,0.2857471425285747
