1,25036,27719,0.7496425035749643,0.7228127718722812
2,36067,39426,0.6393336066639334,0.6057439425605744
3,42466,46104,0.5753442465575345,0.5389646103538965
4,46810,50595,0.5319046809531904,0.49405505944940553
5,49997,53859,0.5000349996500035,0.4614153858461415
6,52414,56339,0.47586524134758657,0.43661563384366153
7,54360,58329,0.45640543594564054,0.4167158328416716
8,56023,60013,0.4397756022439776,0.39987600123998757
9,57458,61472,0.42542574574254255,0.3852861471385286
10,58712,62742,0.4128858711412886,0.37258627413725864
11,59829,63877,0.4017159828401716,0.36123638763612365
12,60835,64896,0.3916560834391656,0.35104648953510464
13,61718,65790,0.3828261717382826,0.3421065789342107
14,62568,66655,0.3743262567374326,0.3334566654333456
15,63367,67466,0.3663363366366337,0.3253467465325347
16,64103,68208,0.35897641023589766,0.3179268207317927
17,64807,68914,0.35193648063519367,0.3108668913310867
18,65481,69591,0.3451965480345196,0.3040969590304097
19,66147,70263,0.33853661463385365,0.2973770262297377
20,66812,70933,0.33188668113318864,0.29067709322906776
