1,24975,27695,0.7502524974750253,0.7230527694723052
2,36010,39423,0.6399036009639903,0.6057739422605775
3,42493,46174,0.5750742492575074,0.5382646173538265
4,46827,50637,0.5317346826531735,0.4936350636493635
5,50025,53908,0.4997550024499755,0.4609253907460925
6,52494,56414,0.4750652493475065,0.4358656413435865
7,54527,58489,0.45473545264547355,0.41511584884151154
8,56197,60185,0.43803561964380355,0.39815601843981563
9,57656,61666,0.4234457655423446,0.38334616653833464
10,58948,62979,0.4105258947410526,0.3702162978370216
11,60091,64130,0.3990960090399096,0.3587064129358707
12,61136,65185,0.3886461135388646,0.34815651843481565
13,62099,66159,0.37901620983790163,0.33841661583384164
14,63002,67072,0.3699863001369986,0.3292867071329286
15,63854,67931,0.3614663853361466,0.32069679303206966
16,64689,68776,0.35311646883531167,0.3122468775312247
17,65475,69571,0.3452565474345256,0.3042969570304297
18,66238,70339,0.3376266237337626,0.29661703382966176
19,66980,71091,0.3302066979330207,0.2890971090289097
20,67712,71827,0.3228867711322887,0.2817371826281737
