1,24858,27605,0.7514224857751423,0.7239527604723952
2,35824,39293,0.6417635823641763,0.6070739292607075
3,42245,45979,0.5775542244577554,0.5402145978540215
4,46632,50498,0.5336846631533685,0.49502504974950245
5,49900,53844,0.5010049899501006,0.46156538434615657
6,52430,56430,0.47570524294757055,0.4357056429435706
7,54461,58493,0.4553954460455395,0.41507584924150753
8,56206,60261,0.4379456205437946,0.39739602603973956
9,57712,61796,0.42288577114228854,0.38204617953820463
10,59028,63140,0.40972590274097254,0.3686063139368606
11,60191,64317,0.3980960190398096,0.3568364316356837
12,61280,65417,0.38720612793872067,0.34583654163458366
13,62275,66425,0.3772562274377256,0.3357566424335756
14,63199,67359,0.3680163198368016,0.32641673583264164
15,64058,68238,0.35942640573594264,0.31762682373176265
16,64862,69053,0.3513864861351387,0.30947690523094773
17,65663,69863,0.34337656623433765,0.30137698623013764
18,66425,70632,0.3357566424335756,0.29368706312936865
19,67179,71392,0.3282167178328217,0.2860871391286087
20,67925,72140,0.32075679243207567,0.2786072139278607
