1,24809,27598,0.7519124808751912,0.7240227597724023
2,35766,39211,0.6423435765642344,0.6078939210607894
3,42103,45812,0.5789742102578974,0.5418845811541885
4,46388,50223,0.5361246387536125,0.49777502224977754
5,49515,53421,0.5048549514504854,0.4657953420465796
6,51922,55868,0.48078519214807847,0.4413255867441326
7,53967,57952,0.4603353966460335,0.42048579514204854
8,55714,59723,0.4428655713442866,0.4027759722402776
9,57216,61245,0.42784572154278455,0.38755612443875564
10,58553,62593,0.4144758552414476,0.3740762592374076
11,59726,63782,0.40274597254027455,0.3621863781362187
12,60802,64873,0.39198608013919856,0.3512764872351276
13,61788,65873,0.38212617873821264,0.3412765872341277
14,62709,66801,0.3729162708372916,0.3319966800331997
15,63597,67695,0.3640363596364037,0.32305676943230566
16,64444,68552,0.3555664443355566,0.3144868551314487
17,65253,69367,0.3474765252347477,0.30633693663063366
18,66108,70230,0.33892661073389263,0.2977070229297707
19,66947,71079,0.3305366946330537,0.28921710782892174
20,67777,71919,0.3222367776322237,0.28081719182808174
