1,24973,27674,0.7502724972750272,0.7232627673723262
2,35873,39259,0.6412735872641273,0.6074139258607414
3,42299,45952,0.5770142298577015,0.5404845951540485
4,46590,50374,0.5341046589534104,0.49626503734962646
5,49772,53634,0.5022849771502285,0.46366536334636654
6,52266,56182,0.4773452265477345,0.4381856181438185
7,54312,58274,0.4568854311456886,0.41726582734172657
8,56000,59995,0.44000559994400057,0.4000559994400056
9,57448,61474,0.42552574474255256,0.3852661473385266
10,58714,62760,0.4128658713412866,0.3724062759372406
11,59870,63927,0.40130598694013064,0.3607363926360736
12,60931,64996,0.3906960930390696,0.35004649953500466
13,61919,65995,0.3808161918380816,0.3400565994340057
14,62858,66946,0.37142628573714265,0.33054669453305463
15,63748,67848,0.3625263747362526,0.3215267847321527
16,64570,68676,0.3543064569354306,0.3132468675313247
17,65335,69446,0.3466565334346656,0.30554694453055464
18,66078,70196,0.33922660773392266,0.2980470195298047
19,66819,70942,0.3318166818331817,0.2905870941290587
20,67569,71696,0.32431675683243166,0.28304716952830467
