1,25015,27670,0.7498525014749853,0.7233027669723302
2,36096,39461,0.6390436095639044,0.6053939460605393
3,42539,46181,0.5746142538574615,0.5381946180538195
4,46937,50707,0.5306346936530635,0.49293507064929354
5,50195,54048,0.49805501944980546,0.4595254047459525
6,52675,56571,0.4732552674473255,0.43429565704342954
7,54675,58600,0.4532554674453255,0.4140058599414006
8,56387,60338,0.4361356386436136,0.39662603373966265
9,57869,61840,0.42131578684213156,0.3816061839381606
10,59141,63140,0.4085959140408596,0.3686063139368606
11,60275,64286,0.39725602743972566,0.35714642853571466
12,61301,65324,0.3869961300386996,0.3467665323346767
13,62254,66292,0.37746622533774665,0.3370866291337087
14,63103,67151,0.3689763102368976,0.3284967150328497
15,63885,67943,0.36115638843611564,0.32057679423205765
16,64620,68686,0.3538064619353807,0.3131468685313147
17,65358,69430,0.34642653573464266,0.30570694293057066
18,66132,70209,0.3386866131338686,0.29791702082979166
19,66888,70974,0.3311266887331127,0.29026709732902667
20,67664,71760,0.32336676633233663,0.2824071759282407
