1,24942,27621,0.7505824941750583,0.7237927620723793
2,35894,39307,0.6410635893641063,0.6069339306606933
3,42182,45834,0.5781842181578184,0.5416645833541665
4,46426,50217,0.5357446425535745,0.49783502164978355
5,49538,53399,0.5046249537504626,0.4660153398466015
6,51921,55843,0.4807951920480795,0.44157558424415755
7,53941,57906,0.46059539404605954,0.4209457905420946
8,55575,59569,0.4442555574444256,0.40431595684043165
9,56958,60968,0.43042569574304257,0.3903260967390326
10,58211,62236,0.4178958210417896,0.37764622353776467
11,59355,63398,0.4064559354406456,0.3660263397366026
12,60422,64477,0.3957860421395786,0.35523644763552364
13,61431,65499,0.3856961430385696,0.3450165498345017
14,62390,66470,0.37610623893761064,0.3353066469335306
15,63304,67391,0.3669663303366967,0.3260967390326097
16,64164,68267,0.35836641633583666,0.3173368266317337
17,65020,69140,0.34980650193498064,0.3086069139308607
18,65856,69988,0.34144658553414464,0.3001269987300127
19,66633,70774,0.33367666323336764,0.29226707732922674
20,67421,71571,0.3257967420325797,0.2842971570284297
