1,24909,27612,0.7509124908750913,0.7238827611723883
2,35923,39314,0.6407735922640774,0.6068639313606864
3,42428,46094,0.5757242427575724,0.5390646093539064
4,46857,50649,0.5314346856531434,0.4935150648493515
5,50156,54055,0.49844501554984455,0.45945540544594554
6,52752,56712,0.4724852751472485,0.4328856711432886
7,54881,58878,0.45119548804511955,0.41122588774112256
8,56696,60722,0.4330456695433046,0.39278607213927863
9,58286,62332,0.41714582854171456,0.3766862331376686
10,59716,63785,0.40284597154028456,0.3621563784362156
11,61008,65092,0.3899261007389926,0.3490865091349087
12,62226,66329,0.37774622253777457,0.3367166328336717
13,63300,67421,0.3670063299367007,0.3257967420325797
14,64321,68453,0.3567964320356797,0.31547684523154773
15,65307,69459,0.34693653063469365,0.3054169458305417
16,66255,70419,0.33745662543374566,0.2958170418295817
17,67159,71338,0.3284167158328417,0.28662713372866266
18,68044,72236,0.3195668043319567,0.2776472235277647
19,68944,73149,0.31056689433105666,0.2685173148268517
20,69840,74063,0.3016069839301607,0.25937740622593775
