1,24875,27551,0.7512524874751252,0.7244927550724493
2,35813,39183,0.6418735812641874,0.6081739182608175
3,42247,45914,0.5775342246577535,0.5408645913540864
4,46605,50418,0.5339546604533955,0.49582504174958253
5,49813,53692,0.5018749812501875,0.4630853691463085
6,52303,56241,0.4769752302476975,0.4375956240437595
7,54284,58258,0.4571654283457165,0.4174258257417426
8,55908,59907,0.44092559074409254,0.40093599064009355
9,57313,61326,0.42687573124268763,0.3867461325386746
10,58509,62539,0.41491585084149163,0.37461625383746167
11,59609,63646,0.4039159608403916,0.3635463645363546
12,60599,64646,0.3940160598394016,0.35354646453535465
13,61558,65611,0.38442615573844263,0.3438965610343897
14,62502,66569,0.37498625013749864,0.3343166568334317
15,63392,67467,0.3660863391366086,0.32533674663253365
16,64213,68296,0.35787642123578767,0.3170468295317047
17,64943,69033,0.35057649423505766,0.30967690323096764
18,65632,69728,0.34368656313436863,0.3027269727302727
19,66305,70405,0.3369566304336956,0.2959570404295957
20,66925,71034,0.3307566924330757,0.2896671033289667
