1,24831,27567,0.7516924830751692,0.7243327566724334
2,35804,39204,0.6419635803641963,0.6079639203607964
3,42262,45923,0.5773842261577384,0.5407745922540774
4,46588,50395,0.5341246587534125,0.4960550394496055
5,49716,53614,0.5028449715502845,0.46386536134638656
6,52143,56103,0.47857521424785754,0.43897561024389753
7,54160,58151,0.4584054159458405,0.41849581504184963
8,55854,59873,0.4414655853441466,0.4012759872401276
9,57357,61411,0.4264357356426436,0.3858961410385896
10,58707,62783,0.41293587064129356,0.37217627823721766
11,59927,64021,0.40073599264007365,0.3597964020359796
12,60988,65101,0.3901260987390126,0.3489965100348996
13,61978,66101,0.3802261977380226,0.3389966100338997
14,62882,67013,0.3711862881371186,0.3298767012329876
15,63739,67875,0.36261637383626166,0.3212567874321257
16,64551,68695,0.3544964550354497,0.31305686943130573
17,65365,69515,0.3463565364346357,0.30485695143048575
18,66154,70311,0.3384666153338467,0.2968970310296897
19,66926,71095,0.33074669253307465,0.2890571094289057
20,67714,71895,0.3228667713322867,0.28105718942810576
