1,11499,12392,0.7125321866953327,0.7542537579819935
2,17241,18530,0.5689857753556161,0.6325308372664895
3,21138,22645,0.47156321091972697,0.5509261095466624
4,24269,25947,0.3932901677458064,0.4854440169753699
5,27041,28899,0.3239919002024949,0.4269027882441597
6,29607,31653,0.2598435039124022,0.372288105342482
7,32060,34320,0.19852003699907506,0.3193987228810534
8,34427,36978,0.1393465163370916,0.2666878197755126
9,36524,39446,0.08692282692932674,0.2177448141831595
10,38245,41550,0.04389890252743678,0.17602030698449211
11,39354,43068,0.016174595635109146,0.14591678895807714
12,39863,43854,0.0034499137521561973,0.13032959187720616
13,39982,44069,0.0004749881252968935,0.12606591837544123
14,39998,44098,7.499812504685455e-05,0.12549081822869157
