1,11583,12425,0.7104322391940201,0.753838533927687
2,17520,18773,0.5620109497262569,0.6280733036156514
3,21631,23118,0.45923851903702406,0.5419910846953937
4,24842,26553,0.3789655258618535,0.4739375928677563
5,27678,29571,0.3080672983175421,0.41414561664190197
6,30309,32431,0.24229394265143367,0.35748390292223875
7,32830,35204,0.1792705182370441,0.30254581475978204
8,35141,37847,0.12149696257593556,0.2501832590391283
9,37238,40349,0.0690732731681708,0.2006141654284299
10,38809,42403,0.02979925501862457,0.1599207528479445
11,39632,43612,0.00922476938076544,0.1359683011391778
12,39926,44079,0.0018749531261718078,0.12671619613670138
13,39989,44199,0.0002999925001875292,0.1243387815750372
14,39998,44216,7.499812504685455e-05,0.12400198117880135
15,39999,44218,4.999875003119936e-05,0.12396235760277363
