1,11538,12473,0.7115572110697232,0.7527504113227744
2,17300,18647,0.5675108122296942,0.6303645410034293
3,21275,22848,0.46813829654258643,0.5470890241243285
4,24352,26117,0.39121521961950956,0.4822883422205483
5,27118,29046,0.3220669483262918,0.4242274069815847
6,29732,31874,0.25671858203544906,0.3681685729577576
7,32256,34653,0.19362015949601263,0.3130810553650366
8,34591,37303,0.13524661883452915,0.2605506769480841
9,36696,39810,0.08262293442663937,0.21085495668721632
10,38378,41925,0.040573985650358746,0.16892976787519576
11,39404,43334,0.01492462688432794,0.14099946478482372
12,39854,44046,0.003674908127296872,0.12688564235732547
13,39982,44256,0.0004749881252968935,0.12272285765258584
14,39996,44281,0.00012499687507816493,0.12222728804487881
15,39999,44285,4.999875003119936e-05,0.12214799690764566
