1,11516,12414,0.712107197320067,0.7538028280744898
2,17347,18635,0.5663358416039599,0.6304265910398033
3,21312,22853,0.4672133196670083,0.5467742895107391
4,24436,26158,0.3891152721181971,0.481228804315491
5,27227,29121,0.3193420164495887,0.4224659381631398
6,29843,31932,0.2539436514087148,0.36671756936318745
7,32369,34692,0.19079523011924704,0.3119806437538425
8,34739,37404,0.13154671133221674,0.25819566467683397
9,36834,39873,0.07917302067448317,0.20922991491977871
10,38517,41995,0.03709907252318689,0.16714594530273885
11,39526,43438,0.011874703132421671,0.13852805267437474
12,39912,44053,0.0022249443763905363,0.12633123772881427
13,39991,44180,0.00024999375015621883,0.1238125458620074
14,39998,44194,7.499812504685455e-05,0.12353489479007596
