1,11432,12319,0.7142071448213795,0.7555705470346634
2,17089,18341,0.572785680357991,0.6360840492866922
3,20973,22468,0.4756881077973051,0.5541975039187286
4,24098,25785,0.3975650608734782,0.4883827060060716
5,26848,28729,0.3288167795805105,0.4299688485882657
6,29369,31452,0.2657933551661208,0.37593999880950024
7,31798,34089,0.20506987325316872,0.32361753209389077
8,34155,36705,0.1461463463413415,0.2717117403123078
9,36352,39303,0.09122271943201421,0.22016309847417603
10,38141,41544,0.04649883752906181,0.17569793051449434
11,39331,43149,0.016749581260468438,0.14385206055675703
12,39835,43932,0.0041498962525936545,0.12831603801662728
13,39967,44150,0.0008499787505312772,0.12399055536816206
14,39992,44183,0.00022499437514067466,0.1233357804718348
15,39996,44188,0.00012499687507816493,0.12323657215420936
16,39997,44189,9.999750006250974e-05,0.12321673049068438
17,39998,44190,7.499812504685455e-05,0.12319688882715929
