1,11538,12461,0.7115572110697232,0.7528462057201792
2,17226,18543,0.5693607659808505,0.632214685231465
3,21115,22686,0.4721381965450864,0.5500416517910269
4,24208,25966,0.39481512962175946,0.48498552104407155
5,26936,28873,0.3266168345791355,0.427327541750962
6,29460,31563,0.26351841203969906,0.37397358086397714
7,31874,34202,0.20316992075198115,0.32163116347336274
8,34145,36741,0.1463963400914977,0.27127216470308224
9,36246,39158,0.09387265318367044,0.2233329366496093
10,38039,41356,0.04904877378065553,0.17973739537466782
11,39271,43022,0.018249543761405973,0.14669364115990324
12,39835,43890,0.0041498962525936545,0.12947756753540407
13,39974,44115,0.000674983125421913,0.12501487563965252
14,39993,44145,0.00019999500012501947,0.12441985005355227
15,39997,44152,9.999750006250974e-05,0.12428101075012887
16,39998,44154,7.499812504685455e-05,0.12424134237772222
