1,11337,12173,0.7165820854478637,0.7585297151471871
2,17055,18272,0.5736356591085223,0.6375466158851066
3,21024,22446,0.4744131396715082,0.5547488693168293
4,24233,25871,0.39419014524636886,0.48680869634214075
5,27030,28856,0.3242668933276668,0.42759660398317856
6,29627,31639,0.25934351641208975,0.3723914940887091
7,32071,34301,0.19824504387390318,0.3195866063635643
8,34453,36962,0.13869653258668535,0.2668015551852734
9,36697,39598,0.08259793505162372,0.2145124176783305
10,38461,41873,0.03849903752406192,0.16938427358565422
11,39500,43361,0.012524686882827929,0.13986749186701575
12,39894,43996,0.0026749331266718857,0.12727128461477422
13,39990,44142,0.000274993125171874,0.12437514877410139
14,39997,44154,9.999750006250974e-05,0.12413711021185436
