1,11550,12456,0.7112572185695358,0.7530873986560153
2,17324,18619,0.5669108272293193,0.6309195789640614
3,21283,22818,0.4679383015424614,0.547683707653577
4,24510,26236,0.3872653183670408,0.47992943088786255
5,27354,29263,0.3161670958226044,0.419925862786687
6,30034,32141,0.24916877078073052,0.3628758895474459
7,32593,34932,0.18519537011574716,0.3075504985430254
8,35071,37751,0.12324691882702932,0.2516700695779729
9,37263,40378,0.0684482887927802,0.19959561520011104
10,38863,42494,0.028449288767780856,0.15765060360378214
11,39695,43738,0.007649808754781162,0.13299105992427696
12,39952,44167,0.001224969375765661,0.12448708545602316
13,39995,44245,0.0001499962500937091,0.12294090827997706
14,40000,44253,2.499937501565519e-05,0.12278232600551076
