1,11515,12380,0.7121321966950827,0.7545987947986045
2,17354,18621,0.5661608459788505,0.6308872502378686
3,21369,22872,0.46578835529111773,0.5466222645099905
4,24555,26273,0.38614034649133777,0.4792063114494133
5,27382,29295,0.3154671133221669,0.4193030447193149
6,30013,32125,0.2496937576560586,0.3632056771328893
7,32448,34805,0.18882027949301272,0.310081668252458
8,34767,37426,0.13084672883177917,0.25812718046305105
9,36897,39944,0.07759806004849878,0.20821439898509353
10,38557,42086,0.03609909752256191,0.1657548366634951
11,39523,43434,0.011949701257468526,0.139034253092293
12,39871,43975,0.003249918752031178,0.12831033935934033
13,39972,44142,0.0007249818754531123,0.125
14,39990,44171,0.000274993125171874,0.12442515065017445
15,39992,44173,0.00022499437514067466,0.1243855058674278
16,39994,44177,0.00017499562510936428,0.12430621630193461
