1,11393,12253,0.7151821204469888,0.7570969788280073
2,17111,18331,0.5722356941076473,0.636606930457537
3,21050,22523,0.47376315592110196,0.5535048766949489
4,24219,25883,0.3945401364965876,0.4868963603203552
5,27006,28853,0.32486687832804184,0.4280191895963841
6,29693,31740,0.2576935576610585,0.3707874078185711
7,32249,34543,0.193795155121122,0.3152208389501229
8,34640,37209,0.1340216494587635,0.262370153040996
9,36817,39808,0.07959801004974876,0.21084767266671955
10,38505,41932,0.03739906502337442,0.16874157481563712
11,39495,43335,0.012649683757906094,0.14092855443660302
12,39887,43929,0.00284992875178125,0.1291531202918087
13,39983,44103,0.0004499887502812383,0.12570375069383877
14,39996,44122,0.00012499687507816493,0.12532709539291098
15,40000,44127,2.499937501565519e-05,0.12522797557687737
