1,14681,15062,0.8164897938775766,0.8235555972072537
2,20556,21044,0.7430532118348521,0.7534792184058854
3,23585,24106,0.7051911851101862,0.7176092966590132
4,25325,25863,0.6834414569817877,0.6970268497258798
5,26491,27041,0.6688666391670104,0.6832271215032097
6,27262,27822,0.6592292596342546,0.6740780656951408
7,27784,28347,0.6527043411957351,0.6679279321493838
8,28155,28721,0.6480668991637605,0.6635466941567874
9,28452,29022,0.6443544455694303,0.6600206175905534
10,28665,29237,0.6416919788502644,0.6575019914718148
11,28830,29404,0.6396295046311922,0.6555456632772597
12,28956,29533,0.638054524318446,0.6540344876060166
13,29065,29643,0.6366920413494832,0.6527458881964294
14,29156,29735,0.6355545555680554,0.651668150508411
15,29228,29809,0.6346545668179148,0.6508012745419615
16,29293,29874,0.6338420769740378,0.6500398294362963
17,29346,29927,0.6331795852551843,0.649418958811677
18,29399,29981,0.6325170935363308,0.6487863736469706
19,29456,30039,0.6318046024424695,0.6481069303219156
20,29516,30101,0.6310546118173523,0.6473806288365118
21,29572,30161,0.6303546205672429,0.6466777564312824
22,29630,30220,0.6296296296296297,0.6459865985661403
23,29694,30286,0.6288296396295046,0.645213438920388
24,29758,30351,0.6280296496293796,0.6444519938147228
25,29819,30412,0.6272671591605106,0.6437374068694063
26,29878,30474,0.6265296683791453,0.6430111053840026
27,29929,30527,0.6258921763477956,0.6423902347593833
28,29979,30579,0.625267184160198,0.6417810786748512
29,30034,30634,0.6245796927538405,0.6411367789700576
30,30094,30695,0.6238297021287234,0.640422192024741
31,30154,30757,0.6230797115036062,0.6396958905393375
32,30221,30827,0.6222422219722253,0.6388758727332364
33,30275,30881,0.6215672304096198,0.63824328756853
34,30319,30926,0.621017237284534,0.637716133264608
35,30367,30976,0.6204172447844403,0.6371304062602503
36,30414,31024,0.6198297521280984,0.6365681083360668
37,30460,31074,0.6192547593155086,0.6359823813317089
38,30516,31131,0.6185547680653991,0.635314652546741
39,30566,31184,0.6179297758778015,0.6346937819221217
40,30607,31226,0.6174172822839714,0.6342017712384611
41,30654,31274,0.6168297896276296,0.6336394733142776
42,30703,31323,0.6162172972837839,0.633065460850007
43,30751,31373,0.6156173047836901,0.6324797338456492
44,30798,31420,0.6150298121273484,0.631929150461553
45,30855,31477,0.6143173210334871,0.631261421676585
