1,14642,15027,0.8169772877839027,0.8238087421442641
2,20466,20964,0.7441781977725279,0.7541975424444236
3,23470,23999,0.7066286671416607,0.7186122314979833
4,25190,25738,0.6851289358883014,0.6982224931995122
5,26305,26864,0.6711916101048737,0.6850201669636995
6,27068,27634,0.6616542293221335,0.6759919332145202
7,27580,28152,0.6552543093211335,0.6699183941468905
8,27927,28502,0.6509168635392057,0.6658146515336272
9,28200,28779,0.6475044061949226,0.6625668323797017
10,28408,28989,0.6449044386945163,0.6601045868117437
11,28572,29155,0.642854464319196,0.6581582403151675
12,28726,29310,0.6409294883813952,0.6563408685864365
13,28855,29439,0.6393170085373933,0.6548283463089766
14,28949,29535,0.6381420232247097,0.653702748335053
15,29039,29627,0.6370170372870338,0.6526240502767096
16,29125,29717,0.6359420507243659,0.6515688021761561
17,29210,29806,0.6348795640054499,0.6505252790544978
18,29285,29883,0.6339420757240535,0.6496224556795798
19,29362,29962,0.6329795877551531,0.6486961823468718
20,29429,30030,0.6321420982237722,0.6478988837820092
21,29482,30084,0.6314796065049186,0.6472657349216772
22,29525,30127,0.6309421132235847,0.6467615608291906
23,29567,30170,0.6304171197860027,0.6462573867367039
24,29619,30224,0.6297671279109012,0.6456242378763718
25,29661,30267,0.629242134473319,0.6451200637838852
26,29699,30305,0.6287671404107449,0.6446745145858738
27,29735,30341,0.6283171460356746,0.6442524153456524
28,29777,30384,0.6277921525980925,0.6437482412531658
29,29831,30439,0.6271171610354871,0.6431033674139386
30,29893,30502,0.626342170722866,0.6423646937435512
31,29955,30564,0.625567180410245,0.641637745052059
32,30011,30623,0.6248671891601355,0.6409459712972516
33,30068,30681,0.6241546980662742,0.6402659225213394
34,30121,30734,0.6234922063474206,0.6396444986399025
35,30172,30788,0.622854714316071,0.6390113497795704
36,30224,30840,0.6222047224409695,0.6384016508770285
37,30280,30897,0.6215047311908601,0.6377333270800112
38,30349,30966,0.6206422419719754,0.6369243035362536
39,30416,31036,0.6198047524405945,0.6361035550136009
40,30477,31101,0.6190422619717253,0.6353414313854235
41,30534,31159,0.618329770877864,0.6346613826095113
42,30598,31223,0.617529780877739,0.6339109839602288
43,30669,31295,0.6166422919713503,0.6330667854797861
44,30739,31369,0.6157673029087136,0.6321991370415534
45,30802,31436,0.6149798127523406,0.6314135634555857
46,30868,31503,0.6141548230647117,0.6306279898696182
47,30936,31573,0.6133048336895789,0.6298072413469655
48,31002,31641,0.61247984400195,0.629009942782103
49,31065,31705,0.611692353845577,0.6282595441328205
50,31125,31769,0.6109423632204598,0.6275091454835382
51,31180,31827,0.6102548718141023,0.626829096707626
52,31235,31886,0.6095673804077448,0.6261373229528187
53,31285,31938,0.6089423882201472,0.6255276240502767
54,31346,32001,0.6081798977512781,0.6247889503798894
