1,14612,14997,0.8173522830964612,0.8243499648629655
2,20463,20953,0.7442156973037837,0.7545912391660811
3,23485,24008,0.7064411694853814,0.7188100257671586
4,25206,25746,0.6849289383882702,0.6984539704848911
5,26345,26895,0.6706916163547956,0.6849964862965565
6,27109,27667,0.6611417357283034,0.6759545561021316
7,27620,28184,0.6547543155710553,0.6698992738346217
8,27989,28557,0.6501418732265847,0.6655305692199578
9,28267,28837,0.6466669166635417,0.662251112672757
10,28468,29040,0.6441544480693991,0.6598735066760366
11,28618,29191,0.6422794715066062,0.6581049426095105
12,28742,29316,0.640729490881364,0.6566408995080815
13,28844,29419,0.6394545068186648,0.6554345279925041
14,28922,29499,0.6384795190060124,0.6544975404075897
15,28992,29569,0.6376045299433757,0.6536776762707894
16,29060,29637,0.6367545405682429,0.6528812368236121
17,29128,29705,0.6359045511931101,0.6520847973764348
18,29194,29773,0.6350795615054812,0.6512883579292574
19,29242,29822,0.6344795690053875,0.6507144530334973
20,29297,29877,0.63379207759903,0.6500702740688686
21,29358,29939,0.6330295871301609,0.6493441086905598
22,29421,30004,0.6322420969737879,0.6485828062778168
23,29490,30076,0.631379607754903,0.6477395174513938
24,29545,30133,0.6306921163485457,0.6470719137971421
25,29595,30186,0.630067124160948,0.6464511595221363
26,29639,30235,0.629517131035862,0.6458772546263762
27,29689,30288,0.6288921388482644,0.6452565003513704
28,29746,30346,0.628179647754403,0.6445771843523074
29,29800,30402,0.6275046561917976,0.6439212930428672
30,29852,30456,0.6268546643166961,0.6432888264230499
31,29907,30514,0.6261671729103386,0.6426095104239868
32,29969,30576,0.6253921825977176,0.6418833450456781
33,30037,30646,0.6245421932225848,0.641063480908878
34,30100,30713,0.6237547030662116,0.640278753806512
35,30149,30763,0.623142210722366,0.6396931365659405
36,30193,30808,0.62259221759728,0.6391660810494261
37,30237,30852,0.6220422244721941,0.6386507378777231
38,30280,30895,0.6215047311908601,0.6381471070508316
39,30323,30939,0.6209672379095261,0.6376317638791287
40,30366,30985,0.6204297446281921,0.6370929960178028
41,30413,31034,0.6198422519718503,0.6365190911220426
42,30468,31090,0.619154760565493,0.6358631998126025
43,30516,31140,0.6185547680653991,0.6352775825720309
44,30566,31190,0.6179297758778015,0.6346919653314593
45,30615,31241,0.6173172835339558,0.6340946357460764
46,30662,31290,0.616729790877614,0.6335207308503162
47,30707,31338,0.6161672979087761,0.6329585382993675
48,30754,31385,0.6155798052524344,0.6324080580932303
49,30800,31432,0.6150048124398445,0.631857577887093
50,30852,31486,0.6143548205647429,0.6312251112672758
51,30902,31536,0.6137298283771453,0.6306394940267042
52,30943,31578,0.6132173347833152,0.630147575544624
53,30989,31624,0.6126423419707254,0.6296088076832982
54,31038,31673,0.6120298496268797,0.629034902787538
55,31091,31727,0.6113673579080261,0.6284024361677207
56,31145,31783,0.6106923663454207,0.6277465448582806
57,31191,31831,0.6101173735328309,0.6271843523073319
58,31234,31875,0.6095798802514969,0.626669009135629
59,31272,31913,0.6091048861889226,0.6262239400327946
60,31315,31958,0.6085673929075887,0.6256968845162801
61,31358,32002,0.6080298996262548,0.6251815413445772
62,31409,32054,0.6073924075949051,0.6245724994143828
63,31461,32108,0.6067424157198036,0.6239400327945654
64,31516,32164,0.6060549243134461,0.6232841414851253
65,31567,32217,0.6054174322820964,0.6226633872101195
66,31623,32273,0.6047174410319871,0.6220074959006794
67,31680,32334,0.6040049499381257,0.621293042867182
68,31741,32398,0.6032424594692567,0.6205434527992504
69,31786,32444,0.6026799665004188,0.6200046849379246
70,31834,32493,0.602079974000325,0.6194307800421645
71,31889,32548,0.6013924825939676,0.6187866010775358
72,31938,32601,0.6007799902501219,0.6181658468025298
73,31988,32654,0.6001549980625243,0.617545092527524
74,32038,32705,0.5995300058749266,0.616947762942141
75,32084,32751,0.5989550130623367,0.6164089950808151
76,32132,32801,0.598355020562243,0.6158233778402435
77,32180,32850,0.5977550280621492,0.6152494729444835
78,32227,32897,0.5971675354058075,0.6146989927383462
79,32274,32944,0.5965800427494656,0.6141485125322089
80,32320,32991,0.5960050499368759,0.6135980323260717
81,32362,33034,0.5954800564992937,0.6130944014991802
82,32403,33075,0.5949675629054637,0.6126141953619115
83,32435,33108,0.5945675679054012,0.6122276879831342
84,32469,33142,0.5941425732178347,0.6118294682595455
85,32509,33182,0.5936425794677567,0.6113609744670883
86,32550,33223,0.5931300858739266,0.6108807683298196
87,32589,33262,0.5926425919676004,0.6104239868821738
88,32632,33305,0.5921050986862664,0.6099203560552823
89,32678,33352,0.5915301058736766,0.609369875849145
90,32727,33404,0.5909176135298309,0.6087608339189505
91,32781,33461,0.5902426219672254,0.608093230264699
92,32833,33514,0.5895926300921239,0.6074724759896931
93,32885,33569,0.5889426382170223,0.6068282970250645
94,32944,33630,0.5882051474356571,0.6061138439915671
95,33011,33699,0.5873676579042761,0.6053056921995783
96,33077,33767,0.5865426682166472,0.604509252752401
97,33142,33834,0.5857301783727704,0.6037245256500352
98,33206,33901,0.5849301883726453,0.6029397985476692
99,33265,33961,0.5841926975912801,0.6022370578589833
100,33315,34012,0.5835677054036825,0.6016397282736003
101,33362,34062,0.5829802127473407,0.6010541110330287
102,33407,34109,0.5824177197785028,0.6005036308268916
103,33453,34157,0.581842726965913,0.5999414382759428
104,33501,34205,0.5812427344658192,0.5993792457249941
105,33554,34260,0.5805802427469657,0.5987350667603655
106,33604,34315,0.579955250559368,0.5980908877957367
107,33651,34364,0.5793677579030262,0.5975169828999766
108,33699,34413,0.5787677654029324,0.5969430780042164
109,33754,34469,0.578080273996575,0.5962871866947763
110,33803,34519,0.5774677816527294,0.5957015694542047
111,33852,34570,0.5768552893088836,0.5951042398688218
112,33899,34618,0.5762677966525418,0.5945420473178731
113,33943,34665,0.5757178035274559,0.5939915671117357
114,33979,34703,0.5752678091523855,0.5935464980089014
115,34020,34746,0.5747553155585555,0.5930428671820098
116,34061,34788,0.5742428219647254,0.5925509486999297
117,34103,34832,0.5737178285271434,0.5920356055282268
118,34144,34876,0.5732053349333133,0.5915202623565238
119,34180,34914,0.5727553405582431,0.5910751932536894
