1,14670,15053,0.816627292158848,0.8238055106866119
2,20566,21060,0.7429282133973325,0.7534939251351921
3,23588,24115,0.7051536855789302,0.7177353278554206
4,25322,25865,0.6834789565130436,0.6972516796591521
5,26480,27029,0.6690041374482819,0.6836271273731769
6,27236,27792,0.6595542555718054,0.674696256759604
7,27756,28315,0.6530543368207897,0.6685745721843763
8,28126,28687,0.6484293946325671,0.6642203338249408
9,28395,28957,0.6450669366632917,0.6610599995318023
10,28600,29164,0.6425044686941414,0.6586370765737295
11,28772,29337,0.6403544955688054,0.6566121216377554
12,28920,29486,0.6385045186935163,0.654868085305616
13,29045,29612,0.6369420382245221,0.6533932626354847
14,29144,29717,0.6357045536930788,0.6521642437437085
15,29234,29812,0.6345795677554031,0.6510522742701969
16,29317,29896,0.6335420807239909,0.6500690591567759
17,29384,29964,0.6327045911926101,0.6492731231125781
18,29451,30032,0.6318671016612292,0.6484771870683803
19,29512,30094,0.6311046111923602,0.647751480675141
20,29571,30154,0.6303671204109949,0.6470491841655547
21,29626,30211,0.6296796290046374,0.6463820024814477
22,29674,30261,0.6290796365045437,0.6457967553901257
23,29714,30301,0.6285796427544657,0.6453285577170682
24,29753,30342,0.6280921488481395,0.6448486551021841
25,29780,30369,0.6277546530668366,0.6445326216728703
26,29805,30394,0.6274421569730378,0.6442399981272093
27,29831,30421,0.6271171610354871,0.6439239646978955
28,29856,30446,0.6268046649416883,0.6436313411522345
29,29886,30477,0.6264296696291296,0.6432684879556149
30,29919,30510,0.6260171747853152,0.6428822248753423
31,29952,30546,0.6256046799415007,0.6424608469695905
32,29990,30584,0.6251296858789266,0.6420160591801859
33,30027,30621,0.6246671916601043,0.6415829763326076
34,30069,30664,0.6241421982225221,0.6410796638340708
35,30105,30700,0.6236922038474519,0.640658285928319
36,30142,30738,0.6232297096286297,0.6402134981389143
37,30176,30773,0.6228047149410633,0.6398038251749889
38,30214,30813,0.622329720878489,0.6393356275019313
39,30253,30853,0.6218422269721628,0.6388674298288737
40,30291,30891,0.6213672329095886,0.6384226420394691
41,30331,30933,0.6208672391595105,0.6379310344827587
42,30369,30972,0.6203922450969364,0.6374745417515275
43,30400,31006,0.6200047499406258,0.6370765737294286
44,30433,31040,0.6195922550968114,0.6366786057073297
45,30472,31081,0.6191047611904852,0.6361987030924456
46,30517,31129,0.6185422682216473,0.6356368658847765
47,30567,31181,0.6179172760340496,0.6350282089098017
48,30615,31230,0.6173172835339558,0.6344546667603062
49,30666,31282,0.6166797915026062,0.6338460097853313
50,30717,31333,0.6160422994712567,0.633249057752183
51,30776,31396,0.6153048086898913,0.6325116464171173
52,30839,31462,0.6145173185335183,0.6317391202565723
53,30901,31526,0.6137423282208972,0.6309900039796803
54,30961,31589,0.61299233759578,0.6302525926446145
55,31023,31653,0.6122173472831589,0.6295034763677225
56,31083,31715,0.6114673566580417,0.6287777699744832
57,31130,31763,0.6108798640016999,0.6282159327668142
58,31181,31814,0.6102423719703504,0.6276189807336657
59,31238,31872,0.6095298808764891,0.6269400941077323
60,31294,31929,0.6088298896263797,0.6262729124236253
61,31350,31990,0.6081298983762703,0.6255589109722124
62,31404,32045,0.6074549068136648,0.6249151391717583
63,31463,32105,0.6067174160322997,0.624212842662172
64,31521,32166,0.6059924250946863,0.6234988412107592
65,31577,32223,0.6052924338445769,0.6228316595266521
66,31628,32276,0.6046549418132273,0.6222112976098508
67,31680,32328,0.6040049499381257,0.621602640634876
68,31733,32382,0.6033424582192722,0.6209705737762483
69,31786,32435,0.6026799665004188,0.620350211859447
70,31837,32486,0.6020424744690691,0.6197532598262987
71,31880,32531,0.6015049811877351,0.6192265374441088
72,31914,32566,0.6010799865001688,0.6188168644801835
