1,14678,15055,0.816525,0.8235569879871081
2,20561,21051,0.7429875,0.753284500439496
3,23570,24088,0.705375,0.717691180779373
4,25293,25825,0.6838375,0.6973337239964841
5,26439,26979,0.6695125,0.6838089657193085
6,27219,27764,0.6597625,0.6746088485203633
7,27751,28297,0.6531125,0.6683621447406973
8,28141,28689,0.6482375,0.6637679460884852
9,28414,28965,0.644825,0.6605332552007033
10,28589,29142,0.6426375,0.6584588338704951
11,28738,29291,0.640775,0.6567125695868737
12,28860,29414,0.63925,0.655271022560797
13,28961,29517,0.6379874999999999,0.6540638734251392
14,29037,29593,0.6370374999999999,0.653173161441547
15,29103,29659,0.6362125000000001,0.6523996484031644
16,29169,29726,0.6353875,0.6516144154702608
17,29223,29782,0.6347125,0.6509581013770875
18,29276,29836,0.63405,0.6503252270729564
19,29335,29900,0.6333125,0.6495751538236156
20,29400,29967,0.6325000000000001,0.648789920890712
21,29466,30039,0.631675,0.6479460884852036
22,29546,30121,0.630675,0.6469850571344857
23,29622,30198,0.629725,0.6460826252563727
24,29687,30264,0.6289125,0.64530911221799
25,29750,30327,0.628125,0.6445707588631702
26,29821,30400,0.6272375,0.6437152065631409
27,29880,30462,0.6265000000000001,0.6429885731028421
28,29943,30528,0.6257125,0.6422150600644594
29,29999,30586,0.6250125,0.6415353061822444
30,30057,30645,0.6242875,0.6408438324055084
31,30115,30707,0.6235625,0.6401171989452095
32,30174,30769,0.622825,0.6393905654849106
33,30230,30827,0.622125,0.6387108116026956
34,30292,30891,0.6213500000000001,0.6379607383533548
35,30351,30952,0.6206125,0.637245824787577
36,30424,31026,0.6196999999999999,0.6363785525930267
37,30487,31092,0.6189125,0.635605039554644
38,30548,31154,0.61815,0.6348784060943451
39,30598,31205,0.617525,0.6342806914737767
40,30648,31256,0.6169,0.6336829768532084
41,30706,31316,0.6161749999999999,0.6329797831819514
42,30767,31379,0.6154124999999999,0.6322414298271315
43,30829,31444,0.6146375,0.6314796366832698
44,30884,31501,0.61395,0.6308116026955757
45,30937,31556,0.6132875,0.6301670084969235
46,30994,31614,0.612575,0.6294872546147084
47,31050,31673,0.611875,0.6287957808379725
48,31101,31725,0.6112375,0.6281863463228832
49,31144,31771,0.6107,0.6276472311749195
50,31189,31816,0.6101375,0.6271198359214767
51,31233,31864,0.6095875,0.6265572809844712
52,31283,31915,0.6089625000000001,0.6259595663639027
53,31337,31971,0.6082875,0.6253032522707296
54,31396,32032,0.60755,0.6245883387049517
55,31449,32088,0.6068875,0.6239320246117785
56,31497,32138,0.6062875,0.623346029885731
57,31549,32190,0.6056375,0.6227365953706416
58,31603,32245,0.6049625000000001,0.6220920011719895
59,31658,32301,0.604275,0.6214356870788162
60,31712,32356,0.6036,0.6207910928801641
61,31772,32419,0.60285,0.6200527395253443
62,31828,32477,0.60215,0.6193729856431291
63,31877,32529,0.6015375000000001,0.6187635511280398
64,31919,32572,0.6010125,0.618259595663639
65,31953,32606,0.6005875,0.6178611192499268
66,31984,32638,0.6002000000000001,0.6174860826252564
67,32014,32669,0.599825,0.617122765895107
68,32045,32700,0.5994375000000001,0.6167594491649575
69,32077,32733,0.5990375,0.6163726926457662
70,32108,32764,0.59865,0.6160093759156168
71,32141,32799,0.5982375,0.6155991796073835
72,32166,32826,0.597925,0.6152827424553179
73,32195,32857,0.5975625,0.6149194257251684
74,32225,32887,0.5971875,0.61456782888954
75,32253,32915,0.5968375,0.6142396718429535
76,32283,32946,0.5964625,0.6138763551128039
77,32318,32982,0.596025,0.6134544389100498
78,32360,33026,0.5954999999999999,0.6129387635511281
79,32400,33066,0.595,0.6124699677702901
80,32440,33106,0.5945,0.612001171989452
81,32485,33153,0.5939375,0.6114503369469675
82,32528,33197,0.5933999999999999,0.6109346615880458
83,32579,33248,0.5927625000000001,0.6103369469674773
84,32626,33296,0.592175,0.6097743920304717
85,32673,33345,0.5915874999999999,0.6092001171989452
86,32716,33389,0.5910500000000001,0.6086844418400235
87,32765,33439,0.5904375,0.608098447113976
88,32813,33487,0.5898375,0.6075358921769705
89,32863,33538,0.5892124999999999,0.606938177556402
90,32920,33595,0.5885,0.6062701435687079
91,32976,33652,0.5878,0.6056021095810138
92,33037,33716,0.5870375,0.604852036331673
93,33095,33775,0.5863125,0.604160562554937
94,33151,33834,0.5856125,0.603469088778201
95,33209,33895,0.5848875,0.602754175212423
96,33267,33956,0.5841624999999999,0.6020392616466452
97,33314,34004,0.583575,0.6014767067096396
98,33356,34049,0.5830500000000001,0.6009493114561969
99,33399,34094,0.5825125,0.6004219162027542
100,33445,34142,0.5819375,0.5998593612657486
101,33492,34189,0.58135,0.599308526223264
102,33536,34237,0.5808,0.5987459712862584
103,33580,34282,0.5802499999999999,0.5982185760328157
104,33628,34332,0.57965,0.5976325813067682
105,33680,34386,0.579,0.5969997070026369
106,33737,34444,0.5782875000000001,0.596319953120422
107,33792,34499,0.5776,0.5956753589217697
108,33848,34557,0.5769,0.5949956050395546
109,33908,34620,0.5761499999999999,0.5942572516847349
110,33971,34685,0.5753625,0.5934954585408732
111,34027,34744,0.5746625000000001,0.5928039847641371
112,34083,34801,0.5739624999999999,0.592135950776443
113,34141,34860,0.5732375000000001,0.5914444769997069
114,34204,34924,0.57245,0.5906944037503663
115,34268,34990,0.57165,0.5899208907119836
116,34323,35049,0.5709625,0.5892294169352477
117,34375,35103,0.5703125,0.5885965426311164
118,34428,35157,0.56965,0.5879636683269851
119,34478,35209,0.569025,0.5873542338118958
120,34531,35263,0.5683625,0.5867213595077645
121,34590,35323,0.567625,0.5860181658365075
122,34648,35384,0.5669,0.5853032522707295
123,34711,35448,0.5661125,0.5845531790213888
124,34778,35516,0.565275,0.5837562261939643
125,34844,35586,0.56445,0.5829358335774978
126,34909,35654,0.5636375,0.5821388807500733
127,34964,35712,0.5629500000000001,0.5814591268678582
128,35023,35772,0.5622125,0.5807559331966012
129,35084,35837,0.56145,0.5799941400527395
130,35143,35898,0.5607125,0.5792792264869616
131,35199,35954,0.5600125,0.5786229123937885
132,35257,36015,0.5592874999999999,0.5779079988280105
133,35308,36067,0.55865,0.5772985643129211
134,35359,36119,0.5580125,0.5766891297978318
135,35420,36183,0.55725,0.5759390565484911
136,35477,36244,0.5565375,0.5752241429827132
137,35538,36305,0.555775,0.5745092294169353
138,35599,36367,0.5550125,0.5737825959566364
139,35659,36429,0.5542625,0.5730559624963376
