1,9891,10911,0.7527311817204569,0.72723181920452
2,14229,15521,0.6442838929026775,0.6119847003824904
3,16831,18222,0.5792355191120222,0.5444613884652884
4,18591,20037,0.5352366190845229,0.4990875228119297
5,19855,21331,0.5036374090647734,0.4667383315417114
6,20875,22369,0.4781380465488363,0.44078898027549307
7,21741,23252,0.4564885877853053,0.4187145321366966
8,22488,24010,0.43781405464863377,0.3997650058748531
9,23154,24682,0.42116447088822784,0.38296542586435334
10,23727,25263,0.40683982900427484,0.36844078898027555
11,24223,25763,0.3944401389965251,0.35594110147246316
12,24692,26237,0.3827154321141971,0.34409139771505715
13,25136,26687,0.37161570960725987,0.3328416789580261
14,25533,27091,0.36169095772605686,0.3227419314517137
15,25923,27486,0.3519412014699632,0.312867178320542
16,26285,27851,0.34289142771430714,0.30374240643983896
17,26660,28230,0.3335166620834479,0.2942676433089173
18,27058,28631,0.3235669108272293,0.2842428939276518
19,27465,29040,0.3133921651958701,0.27401814954626136
20,27914,29494,0.3021674458138547,0.2626684332891678
