1,10046,11035,0.7488562785930352,0.7241318967025825
2,14525,15764,0.6368840778980526,0.6059098522536936
3,17148,18492,0.5713107172320693,0.5377115572110698
4,18921,20305,0.5269868253293668,0.4923876903077423
5,20213,21617,0.4946876328091798,0.4595885102872428
6,21222,22641,0.4694632634184145,0.4339891502712432
7,22100,23534,0.4475138121546961,0.4116647083822904
8,22861,24303,0.4284892877678058,0.3924401889952751
9,23533,24982,0.41168970775730607,0.375465613359666
10,24128,25584,0.39681507962300944,0.36041598960026
11,24636,26101,0.38411539711507214,0.34749131271718203
12,25121,26599,0.37199070023249414,0.33504162395940107
13,25602,27082,0.35996600084997876,0.3229669258268544
14,26086,27572,0.3478663033424164,0.3107172320691983
15,26563,28057,0.33594160145996355,0.2985925351866203
16,27035,28538,0.32414189645258873,0.28656783580410494
17,27515,29026,0.3121421964450889,0.2743681407964801
18,28009,29530,0.29979250518737033,0.2617684557886053
19,28525,30055,0.286892827679308,0.24864378390540232
20,29080,30621,0.27301817454563637,0.2344941376465588
