1,9967,11050,0.7508312292192695,0.7237569060773481
2,14373,15696,0.6406839829004275,0.6076098097547562
3,17019,18441,0.5745356366090848,0.5389865253368666
4,18810,20288,0.5297617559561011,0.4928126796830079
5,20118,21636,0.49706257343566407,0.4591135221619459
6,21133,22664,0.47168820779480514,0.4334141646458839
7,21981,23531,0.4504887377815555,0.41173970650733727
8,22746,24307,0.4313642158946026,0.3923401914952126
9,23436,25001,0.4141146471338216,0.3749906252343691
10,24046,25618,0.3988650283742906,0.3595660108497287
11,24634,26211,0.38416539586510334,0.3447413814654634
12,25196,26780,0.37011574710632233,0.3305167370815729
13,25739,27331,0.3565410864728382,0.3167420814479638
14,26270,27865,0.3432664183395415,0.30339241518962023
15,26791,28394,0.33024174395640105,0.29016774580635485
16,27324,28933,0.31691707707307315,0.27669308267293313
17,27877,29494,0.3030924226894328,0.2626684332891678
18,28453,30074,0.28869278268043297,0.24816879578010553
19,29063,30699,0.27344316392090195,0.23254418639534014
20,29704,31355,0.25741856453588663,0.21614459638509043
