1,9931,10968,0.7517312067198321,0.7258068548286293
2,14315,15586,0.6421339466513337,0.6103597410064748
3,16920,18296,0.5770105747356316,0.5426114347141322
4,18693,20114,0.5326866828329292,0.4971625709357266
5,20021,21477,0.49948751281217973,0.4630884227894303
6,21055,22526,0.4736381590460238,0.4368640783980401
7,21886,23370,0.45286367840803976,0.41576460588485287
8,22614,24109,0.4346641333966651,0.39729006774830633
9,23287,24790,0.4178395540111497,0.3802654933626659
10,23891,25404,0.4027399315017125,0.3649158771030724
11,24456,25976,0.3886152846178845,0.35061623459413516
12,24994,26520,0.37516562085947847,0.3370165745856354
13,25504,27041,0.36241593960151,0.3239919002024949
14,25998,27539,0.3500662483437914,0.31154221144471383
15,26474,28020,0.3381665458363541,0.29951751206219845
16,26919,28468,0.3270418239544012,0.2883177920551986
17,27374,28928,0.31566710832229194,0.2768180795480113
18,27843,29407,0.303942401439964,0.2648433789155271
19,28344,29918,0.29141771455713605,0.25206869828254297
20,28898,30482,0.27756806079848007,0.23796905077373065
