1,9992,11039,0.7502062448438789,0.7240318992025199
2,14321,15625,0.6419839504012399,0.6093847653808655
3,16856,18254,0.5786105347366316,0.5436614084647884
4,18561,20000,0.5359866003349916,0.5000124996875078
5,19829,21297,0.5042873928151796,0.4675883102922427
6,20816,22306,0.4796130096747582,0.44236394090147746
7,21609,23110,0.4597885052873678,0.4222644433889152
8,22270,23776,0.44326391840203994,0.4056148596285093
9,22871,24382,0.4282392940176496,0.3904652383690408
10,23410,24927,0.4147646308842279,0.37684057898552537
11,23897,25420,0.4025899352516187,0.36451588710282246
12,24351,25879,0.3912402189945251,0.3530411739706507
13,24755,26286,0.38114047148821284,0.3428664283392915
14,25144,26682,0.37141571460713485,0.33296667583310413
15,25516,27060,0.36211594710132244,0.323516912077198
16,25879,27427,0.3530411739706507,0.3143421414464639
17,26243,27794,0.3439414014649633,0.30516737081572964
18,26604,28162,0.3349166270843229,0.29596760080997975
19,26976,28537,0.3256168595785105,0.2865928351791205
20,27353,28920,0.31619209519762004,0.2770180745481363
