1,10043,11042,0.748931276718082,0.7239569010774731
2,14465,15710,0.63838404039899,0.6072598185045374
3,17086,18422,0.5728606784830379,0.5394615134621634
4,18895,20274,0.527636809079773,0.49316267093322663
5,20274,21688,0.49316267093322663,0.4578135546611335
6,21371,22807,0.4657383565410864,0.42983925401864953
7,22312,23764,0.44221394465138375,0.4059148521286968
8,23085,24552,0.42288942776430594,0.3862153446163846
9,23774,25251,0.4056648583785405,0.36874078148046296
10,24431,25914,0.38924026899327513,0.3521661958451039
11,25020,26512,0.3745156371090723,0.3372165695857604
12,25603,27099,0.3599410014749631,0.3225419364515887
13,26165,27673,0.3458913527161821,0.30819229519262015
14,26711,28225,0.332241693957651,0.29439264018399536
15,27220,28739,0.3195170120746982,0.28154296142596436
16,27760,29288,0.3060173495662608,0.2678183045423864
17,28310,29851,0.29226769330766733,0.25374365640858976
18,28880,30430,0.2780180495487613,0.23926901827454317
19,29458,31024,0.26356841078973026,0.22441938951526208
20,30105,31690,0.2473938151546211,0.20776980575485615
