1,9881,10859,0.7529811754706133,0.7285317867053324
2,14380,15599,0.6405089872753181,0.6100347491312716
3,17036,18380,0.5741106472338191,0.5405114872128196
4,18832,20224,0.5292117697057573,0.49441263968400795
5,20178,21596,0.49556261093472664,0.4601134971625709
6,21279,22715,0.4680382990425239,0.43213919652008703
7,22179,23628,0.4455388615284618,0.4093147671308217
8,22987,24452,0.42533936651583715,0.38871528211794704
9,23681,25155,0.40798980025499365,0.371140721481963
10,24317,25800,0.3920901977450564,0.35501612459688503
11,24918,26406,0.37706557336066593,0.3398665033374165
12,25498,26996,0.3625659358516037,0.32511687207819806
13,26046,27553,0.3488662783430414,0.3111922201944951
14,26582,28097,0.33546661333466665,0.29759256018599534
15,27143,28672,0.3214419639509012,0.28321791955201125
16,27715,29260,0.30714232144196396,0.2685182870428239
17,28310,29860,0.29226769330766733,0.2535186620334492
18,28939,30508,0.2765430864228394,0.2373190670233244
19,29615,31203,0.25964350891227717,0.21994450138746535
20,30331,31941,0.24174395640108992,0.20149496262593436
