1,9997,11039,0.7500812479688008,0.7240318992025199
2,14377,15663,0.640583985400365,0.6084347891302717
3,16979,18376,0.5755356116097097,0.5406114847128822
4,18720,20171,0.5320116997075073,0.495737606559836
5,20040,21513,0.49901252468688284,0.4621884452888678
6,21089,22580,0.47278818029549263,0.4355141121471964
7,21948,23453,0.451313717157071,0.41368965775855604
8,22693,24212,0.4326891827704308,0.39471513212169695
9,23392,24924,0.4152146196345091,0.3769155771105722
10,23977,25516,0.4005899852503687,0.36211594710132244
11,24525,26074,0.38689032774180643,0.34816629584260395
12,24992,26555,0.3752156196095098,0.33614159646008845
13,25436,27003,0.3641158971025724,0.3249418764530887
14,25862,27436,0.3534661633459164,0.3141171470713232
15,26290,27871,0.342766430839229,0.3032424189395265
16,26713,28300,0.3321916952076198,0.29251768705782355
17,27136,28725,0.32161695957601055,0.2818929526761831
18,27575,29171,0.31064223394415136,0.2707432314192145
19,28048,29654,0.298817529561761,0.25866853328666783
20,28530,30146,0.28676783080422985,0.24636884077898058
