1,20918,23061,0.7384890422433085,0.7712746965008331
2,30307,32953,0.6211104026803685,0.6731631357613267
3,35967,38848,0.5503506732175674,0.6146949139093867
4,39913,42934,0.5010188900973884,0.5741688486868206
5,42864,45965,0.4641263173686382,0.5441065619296992
6,45293,48458,0.4337596419507682,0.5193803062762834
7,47405,50613,0.40735601145157463,0.4980064270411807
8,49233,52479,0.3845028691445074,0.47949892882646994
9,50954,54231,0.3629874107689808,0.46212211378243273
10,52583,55895,0.3426221105401993,0.44561810679996827
11,54170,57519,0.322781882508845,0.4295108307545823
12,55764,59155,0.3028541424445861,0.41328453542807264
13,57379,60828,0.2826638662816138,0.3966912639847655
14,59005,62521,0.2623360712097913,0.37989962707291913
15,60659,64243,0.24165822800635084,0.36282036023169084
16,62358,66038,0.22041780744852413,0.34501705943029437
17,64074,67866,0.19896485766792937,0.3268864556058081
18,65809,69750,0.17727437522659362,0.3082004284694121
19,67472,71561,0.15648401655227595,0.29023843529318416
20,69133,73391,0.1357186613159309,0.272087994921844
21,70764,75217,0.11532835764917682,0.2539772276442117
22,72308,76952,0.096025703534236,0.23676902324843296
23,73729,78570,0.07826076085461753,0.22072125684360866
24,75003,80057,0.062333570865994115,0.20597278425771637
25,76065,81332,0.049056745302479055,0.19332698563834005
26,76936,82375,0.03816774806535894,0.18298222645401885
27,77654,83212,0.029191513833152105,0.17468063159565184
28,78197,83885,0.022403080423558208,0.16800563357930653
29,78610,84381,0.017239870482191333,0.1630861699595334
30,78908,84746,0.01351435822425584,0.1594660001586924
31,79089,84979,0.011251547087724578,0.15715504245021028
32,79194,85122,0.009938866594156659,0.1557367293501547
33,79250,85196,0.009238770330920465,0.15500277711655952
34,79277,85232,0.008901223918288736,0.15464571927318893
35,79292,85248,0.00871369813349332,0.15448702689835758
36,79306,85262,0.008538674067684271,0.15434817107038
37,79319,85276,0.008376151720861591,0.15420931524240256
38,79335,85292,0.008176124217079805,0.1540506228675712
39,79351,85309,0.00797609671329813,0.15388201221931286
40,79362,85322,0.007838577804448077,0.1537530746647624
41,79376,85337,0.0076635537386390284,0.15360430056335794
42,79388,85349,0.007513533110802717,0.15348528128223438
43,79403,85365,0.0073260073260073,0.15332658890740303
44,79420,85385,0.007113478103239146,0.1531282234388638
45,79438,85403,0.006888447161484734,0.15294969451717844
46,79458,85423,0.0066384127817574745,0.1527513290486392
47,79473,85438,0.0064508869969620575,0.15260255494723474
48,79490,85456,0.006238357774193903,0.1524240260255495
49,79505,85472,0.006050831989398597,0.15226533365071804
50,79522,85489,0.005838302766630443,0.1520967230024597
51,79537,85504,0.005650776981835026,0.15194794890105534
52,79550,85517,0.005488254635012346,0.15181901134650477
53,79563,85530,0.005325732288189666,0.15169007379195432
54,79573,85540,0.005200715098325981,0.15159089105768464
55,79584,85551,0.005063196189476038,0.15148179004998807
56,79587,85554,0.005025691032516932,0.15145203522970718
57,79590,85557,0.004988185875557938,0.1514222804094263
58,79594,85561,0.004938178999612464,0.1513826073157185
59,79597,85565,0.004900673842653358,0.15134293422201062
60,79600,85568,0.004863168685694252,0.15131317940172972
61,79602,85570,0.004838165247721515,0.15129334285487583
62,79603,85571,0.004825663528735147,0.15128342458144883
63,79605,85573,0.004800660090762521,0.15126358803459494
64,79606,85574,0.004788158371776152,0.15125366976116794
65,79608,85576,0.004763154933803415,0.15123383321431405
66,79610,85578,0.004738151495830678,0.15121399666746016
67,79612,85580,0.004713148057857941,0.15119416012060616
68,79613,85581,0.0047006463388715725,0.15118424184717927
69,79615,85583,0.004675642900898835,0.15116440530032527
