1,21009,23125,0.7373513858155496,0.7707649758621715
2,30445,33076,0.6193851654602508,0.6721220472050675
3,36105,38986,0.5486254359974496,0.61353700968487
4,40056,43073,0.49923114428233883,0.573023126716165
5,43059,46164,0.4616884821662979,0.5423824581924881
6,45537,48699,0.4307092225180963,0.5172533431140277
7,47641,50847,0.40440560577079343,0.49596050714221984
8,49492,52749,0.3812649239270399,0.4771062361839431
9,51209,54509,0.3597994724274588,0.45965959218469654
10,52791,56125,0.3400217529910363,0.4436404008762973
11,54288,57660,0.3213066796684544,0.42842415170649983
12,55768,59193,0.3028041355686407,0.4132277282685197
13,57276,60753,0.28395154333720884,0.3977636574510056
14,58819,62351,0.2646613909412544,0.3819228977289624
15,60407,64013,0.2448086611909137,0.3654477145887648
16,61999,65704,0.22490592456462766,0.34868505833721586
17,63617,67423,0.20467814324469613,0.33164484184022447
18,65247,69181,0.1843003412969283,0.31421802357279516
19,66947,71010,0.16304741902011521,0.29608739182585075
20,68683,72935,0.1413444348597932,0.27700512495167473
21,70379,74823,0.1201415194589256,0.25828963411611927
22,71975,76638,0.10018877595669406,0.24029778249189626
23,73436,78321,0.08192376451762118,0.22361442916761665
24,74687,79788,0.06628411406568402,0.20907225487960823
25,75746,81047,0.053044793659128175,0.1965919567006017
26,76609,82094,0.0422558101738989,0.18621318609423165
27,77311,82933,0.03347960344547374,0.1778962915968636
28,77900,83636,0.026116090962507332,0.17092754686307354
29,78372,84211,0.020215279600945157,0.1652276489655924
30,78712,84643,0.01596469514558252,0.1609452908930501
31,78930,84929,0.013239320406555954,0.15811021124317248
32,79067,85102,0.011526584905424464,0.1563952854409738
33,79151,85205,0.010476440510570173,0.15537426025238155
34,79217,85278,0.009651327057470405,0.1546506210410492
35,79287,85352,0.008776206728425162,0.15391706896380808
36,79364,85438,0.00781357436647534,0.15306456249566314
37,79431,85520,0.006975959194389203,0.1522517074911528
38,79491,85589,0.006225856055207646,0.15156771974345506
39,79538,85642,0.005638275262848658,0.15104233785029586
40,79564,85672,0.005313230569203298,0.15074495187303605
41,79584,85694,0.005063196189476038,0.15052686882304545
42,79592,85703,0.004963182437585201,0.15043765302986745
43,79599,85711,0.004875670404680621,0.15035835010259813
44,79606,85719,0.004788158371776152,0.1502790471753288
45,79612,85725,0.004713148057857941,0.15021956997987684
46,79618,85731,0.004638137743939841,0.15016009278442488
47,79622,85735,0.004588130867994367,0.15012044132079028
