1,20990,23130,0.7375889184762905,0.7709810289516417
2,30467,33136,0.6191101276425508,0.6719077983286467
3,36152,39070,0.5480378552050906,0.6131529961582637
4,40128,43186,0.49833102051532085,0.5723989068874015
5,43174,46319,0.4602507844828664,0.5413778763515387
6,45655,48864,0.4292340196777057,0.5161788585686562
7,47788,51044,0.4025678530797985,0.49459384530080397
8,49644,52951,0.3793646626411131,0.4757119093825498
9,51358,54713,0.357936716298491,0.4582656738880748
10,52991,56387,0.33752140919376417,0.4416907600301002
11,54565,57996,0.3178437035092325,0.42575943601726796
12,56129,59605,0.29829101501456445,0.4098281120044358
13,57712,61250,0.2785007938591556,0.39354033823121704
14,59323,62936,0.25836052457212866,0.37684660778644696
15,60971,64669,0.2377576916826064,0.3596875123767278
16,62667,66458,0.2165547762817387,0.34197393956196287
17,64387,68308,0.19505181962519846,0.3236563824309874
18,66149,70219,0.1730237907712311,0.3047348409838013
19,67957,72212,0.15042068284389098,0.28500138619351256
20,69678,74141,0.1289052244683644,0.26590161986613337
21,71298,75976,0.10865243971046024,0.24773258346865223
22,72792,77670,0.08997487154483741,0.23095964196601848
23,74157,79270,0.07291002512845512,0.2151174303932829
24,75336,80661,0.058170498443535945,0.20134460770723595
25,76276,81806,0.04641888259635696,0.190007525050497
26,77054,82721,0.036692545224968454,0.18094776030733895
27,77649,83430,0.029254022428083837,0.1739276803041705
28,78100,83972,0.02361574716523518,0.16856113113390625
29,78458,84417,0.01914013176811813,0.1641550160402392
30,78742,84740,0.015589643575991685,0.16095686957899324
31,78983,85025,0.012576729300278755,0.1581349756425997
32,79165,85251,0.010301416444761125,0.15589726325795084
33,79294,85406,0.008688694695520582,0.1543625490118421
34,79372,85504,0.007713560614584503,0.15339221355301202
35,79410,85559,0.007238495293102831,0.15284763753019925
36,79430,85580,0.0069884609133755715,0.1526397085033071
37,79449,85599,0.006750928252634791,0.15245158224088085
38,79473,85624,0.0064508869969620575,0.1522040476850568
39,79498,85650,0.006138344022303066,0.15194661174699986
40,79517,85669,0.005900811361562175,0.1517584854845736
41,79534,85687,0.005688282138794132,0.15158026060438035
42,79546,85700,0.005538261510957709,0.15145154263535188
43,79554,85708,0.005438247759066872,0.1513723315774882
44,79558,85712,0.005388240883121398,0.1513327260485564
45,79560,85714,0.005363237445148661,0.1513129232840904
46,79562,85716,0.005338234007176035,0.1512931205196245
47,79564,85718,0.005313230569203298,0.15127331775515862
48,79567,85721,0.005275725412244192,0.15124361360845973
49,79570,85724,0.0052382202552850865,0.15121390946176083
50,79574,85728,0.005188213379339612,0.15117430393282905
51,79578,85732,0.005138206503394249,0.15113469840389715
52,79580,85734,0.005113203065421512,0.15111489563943126
53,79581,85735,0.005100701346435144,0.15110499425719826
54,79582,85736,0.005088199627448775,0.15109509287496536
55,79584,85738,0.005063196189476038,0.15107529011049947
56,79586,85740,0.005038192751503301,0.15105548734603347
57,79590,85744,0.004988185875557938,0.15101588181710168
58,79593,85747,0.004950680718598832,0.1509861776704028
59,79595,85749,0.004925677280626095,0.1509663749059369
60,79598,85752,0.0048881721236669895,0.150936670759238
61,79599,85753,0.004875670404680621,0.150926769377005
62,79600,85754,0.004863168685694252,0.1509168679947721
63,79602,85756,0.004838165247721515,0.1508970652303061
64,79604,85758,0.004813161809748889,0.1508772624658402
65,79606,85760,0.004788158371776152,0.15085745970137432
66,79608,85762,0.004763154933803415,0.15083765693690843
67,79610,85764,0.004738151495830678,0.15081785417244242
68,79613,85767,0.0047006463388715725,0.15078815002574364
69,79614,85768,0.004688144619885204,0.15077824864351064
70,79616,85770,0.004663141181912467,0.15075844587904474
71,79618,85772,0.004638137743939841,0.15073864311457874
