1,20965,23090,0.7379014614509495,0.7711278076244474
2,30454,33101,0.6192726499893735,0.6718969926451639
3,36128,39014,0.5483378964607634,0.6132862835279425
4,40073,43089,0.4990186150595707,0.5728941577622266
5,43062,46159,0.46165097700933877,0.5424637709890372
6,45522,48676,0.4308967483028916,0.5175148187062626
7,47649,50853,0.4043055920189026,0.4959360069781734
8,49530,52775,0.38078985860555825,0.4768848006660984
9,51249,54541,0.3592994036680044,0.4593798941379379
10,52850,56174,0.339284151570841,0.4431933072973455
11,54408,57766,0.31980647339009116,0.4274131197589358
12,56035,59436,0.29946617659928243,0.4108597823285689
13,57642,61101,0.27937591418820085,0.394356005788712
14,59249,62796,0.2592856517771194,0.3775548639057946
15,60913,64537,0.23848279138381523,0.3602977618301846
16,62645,66356,0.2168298140994387,0.3422675098626172
17,64413,68253,0.1947267749315531,0.32346410800309255
18,66220,70210,0.17213616872319948,0.30406597545744707
19,67993,72135,0.14997062096038205,0.284985032611066
20,69782,74116,0.12760504569378295,0.26534900779097204
21,71463,76036,0.10658965607771065,0.24631762583510097
22,72987,77796,0.0875370363424971,0.22887219237555256
23,74307,79323,0.07103476728050107,0.213736296413774
24,75420,80647,0.057120354048681654,0.20061257260670462
25,76333,81741,0.045706284614134396,0.18976864976309893
26,77047,82627,0.03678005725787292,0.18098645996471263
27,77605,83309,0.02980409806348372,0.1742263544991376
28,78039,83835,0.024378352023403216,0.16901254881747718
29,78349,84208,0.02050281913763141,0.16531530638542513
30,78583,84487,0.01757741689482306,0.1625498086949626
31,78769,84708,0.015252097163359957,0.16035921733441705
32,78920,84894,0.013364337596419529,0.15851555220744207
33,79034,85029,0.011939141631974404,0.15717740816366987
34,79114,85127,0.010939004113065587,0.15620601470967233
35,79186,85208,0.010038880346047607,0.15540312828340896
36,79240,85269,0.00936378752078415,0.15479848541918606
37,79274,85315,0.008938729075247842,0.15434252522649328
38,79300,85348,0.008613684381602482,0.15401542334912677
39,79316,85368,0.008413656877820697,0.15381717978708642
40,79328,85380,0.008263636249984385,0.15369823364986224
41,79342,85394,0.008088612184175337,0.15355946315643398
42,79357,85409,0.00790108639937992,0.15341078048490375
43,79372,85424,0.007713560614584503,0.15326209781337352
44,79388,85440,0.007513533110802717,0.1531035029637412
45,79404,85456,0.0073135056070209314,0.152944908114109
46,79416,85468,0.00716348497918462,0.1528259619768848
47,79431,85483,0.006975959194389203,0.15267727930535457
48,79448,85500,0.006763429971621049,0.15250877227762027
49,79463,85515,0.006575904186825743,0.15236008960609004
50,79479,85532,0.006375876683043957,0.15219158257835574
51,79500,85554,0.006113340584330329,0.15197351466011144
52,79522,85578,0.005838302766630443,0.15173562238566307
53,79538,85595,0.005638275262848658,0.15156711535792877
54,79551,85610,0.005475752916025978,0.15141843268639854
55,79559,85618,0.005375739164135029,0.15133913526158238
56,79567,85626,0.005275725412244192,0.15125983783676622
57,79572,85631,0.005213216817312349,0.15121027694625622
58,79579,85638,0.005125704784407881,0.15114089169954203
59,79587,85646,0.005025691032516932,0.15106159427472587
60,79595,85655,0.004925677280626095,0.15097238467180774
61,79603,85663,0.004825663528735147,0.1508930872469917
62,79609,85669,0.004750653214817047,0.1508336141783796
63,79619,85679,0.004625636024953472,0.15073449239735937
64,79625,85685,0.004550625711035261,0.15067501932874727
65,79628,85688,0.004513120554076155,0.15064528279444123
