1,20940,23056,0.7382140044256085,0.7714217732261295
2,30378,33014,0.6202227806323369,0.672697710846957
3,36067,38950,0.5491005013189314,0.6138479383742949
4,40027,43034,0.4995936941329433,0.5733589776636561
5,43004,46086,0.4623760767105477,0.5431013116281836
6,45429,48577,0.4320594081686232,0.5184054249655488
7,47523,50724,0.40588080861118403,0.49711996986130247
8,49375,52625,0.38272762504844415,0.4782733698831134
9,51050,54338,0.36178724574629006,0.46129061040776465
10,52657,55981,0.3416969833352086,0.44500183409836713
11,54227,57603,0.3220692845266224,0.42892125273875503
12,55767,59191,0.3028166372876271,0.4131777489168905
13,57317,60802,0.28343897285876807,0.39720622205478506
14,58847,62403,0.2643113428096363,0.38133383564495826
15,60372,64005,0.2452462213554364,0.3654515351899036
16,61934,65652,0.22571853629874106,0.34912310269959457
17,63554,67390,0.2054657515408369,0.331892492093549
18,65184,69137,0.18508794959306907,0.3145726550804525
19,66874,70960,0.16396004450611956,0.29649935063003763
20,68561,72810,0.14286964457612927,0.27815836695847007
21,70224,74665,0.1220792859018115,0.25976781306076313
22,71798,76416,0.10240158021727985,0.24240831986675526
23,73252,78086,0.08422408081111155,0.22585186433620508
24,74525,79590,0.0683093925414745,0.2109411403134821
25,75605,80863,0.05480753603620503,0.1983205607383981
26,76484,81891,0.04381852504719397,0.18812892224414324
27,77201,82750,0.03485479253397339,0.1796127573933992
28,77774,83433,0.02769130755478877,0.17284146450276106
29,78205,83958,0.02230306667166737,0.1676365907581271
30,78535,84368,0.018177499406168307,0.1635718322146985
31,78812,84690,0.014714523246946443,0.16037950965132308
32,79048,84987,0.011764117566165355,0.15743503821864435
33,79217,85202,0.009651327057470405,0.1553035184946514
34,79320,85337,0.008363650001875222,0.15396512238888838
35,79384,85415,0.007563539986748191,0.1531918268611141
36,79421,85456,0.007100976384252888,0.15278535100677126
37,79445,85486,0.0068009351285801545,0.15248792964993507
38,79465,85509,0.006550900748853006,0.1522599066096939
39,79483,85529,0.006325869807098483,0.15206162570513648
40,79501,85547,0.0061008388653439605,0.1518831728910347
41,79519,85565,0.005875807923589549,0.15170472007693303
42,79537,85583,0.005650776981835026,0.15152626726283125
43,79552,85600,0.005463251197039609,0.15135772849395734
44,79564,85612,0.005313230569203298,0.15123875995122293
45,79578,85626,0.005138206503394249,0.15109996331803266
46,79587,85635,0.005025691032516932,0.15101073691098177
47,79594,85642,0.004938178999612464,0.15094133859438663
48,79604,85652,0.004813161809748889,0.15084219814210797
49,79611,85659,0.0047256497768443095,0.15077279982551284
50,79615,85664,0.004675642900898835,0.15072322959937345
